All stim.
[987, 988, 989, 990, 991, 992, 993, 994]
Reward stim.
[987, 989, 991, 993]
PiReceivePC sync.
1550683872.3876529
PiSendPC sync.
1550683872.389858
time,whichstim,iftouch,ifreward,ifout
1550683885.7678537,987,0,0,0
1550683885.7834947,987,0,0,0
1550683885.7990522,987,0,0,0
1550683885.8155165,987,0,0,0
1550683885.8311498,987,0,0,0
1550683885.8477325,987,0,0,0
1550683885.8633983,987,0,0,0
1550683885.8791723,987,0,0,0
1550683885.8956435,987,0,0,0
1550683885.9110887,987,0,0,0
1550683885.9277992,987,0,0,0
1550683885.9432719,987,0,0,0
1550683885.9598253,987,0,0,0
1550683885.9756107,987,0,0,0
1550683885.991179,987,0,0,0
1550683886.0218787,988,0,0,0
1550683886.037919,988,0,0,0
1550683886.0532372,988,0,0,0
1550683886.0700376,988,0,0,0
1550683886.0861106,988,0,0,0
1550683886.1026943,988,0,0,0
1550683886.1182427,988,0,0,0
1550683886.134846,988,0,0,0
1550683886.1503222,988,0,0,0
1550683886.1662245,988,0,0,0
1550683886.182367,988,0,0,0
1550683886.198187,988,0,0,0
1550683886.2149465,988,0,0,0
1550683886.2318828,988,0,0,0
1550683886.2472408,988,0,0,0
1550683886.2631059,988,0,0,0
1550683886.2790306,988,0,0,0
1550683886.2955127,988,0,0,0
1550683886.3119836,988,0,0,0
1550683886.3285367,988,0,0,0
1550683886.3441079,988,0,0,0
1550683886.3605857,988,0,0,0
1550683886.3761442,988,0,0,0
1550683886.3927896,988,0,0,0
1550683886.4086063,988,0,0,0
1550683886.4240992,988,0,0,0
1550683886.4407084,988,0,0,0
1550683886.4562495,988,0,0,0
1550683886.4728978,988,0,0,0
1550683886.4886725,988,0,0,0
1550683886.5041265,988,0,0,0
1550683886.520609,988,0,0,0
1550683886.5363173,988,0,0,0
1550683886.5527697,988,0,0,0
1550683886.5683234,988,0,0,0
1550683886.5849462,988,0,0,0
1550683886.601402,988,0,0,0
1550683886.617984,988,0,0,0
1550683886.6343696,988,0,0,0
1550683886.6500762,988,0,0,0
1550683886.6668246,988,0,0,0
1550683886.6825452,988,0,0,0
1550683886.6983125,988,0,0,0
1550683886.7147672,988,0,0,0
1550683886.7301943,988,0,0,0
1550683886.7460146,988,0,0,0
1550683886.7624683,988,0,0,0
1550683886.778089,988,0,0,0
1550683886.7947779,988,0,0,0
1550683886.8102407,988,0,0,0
1550683886.826698,988,0,0,0
1550683886.8432636,988,0,0,0
1550683886.8597736,988,0,0,0
1550683886.8752172,988,0,0,0
1550683886.8918304,988,0,0,0
1550683886.9076233,988,0,0,0
1550683886.9230764,988,0,0,0
1550683886.9395328,988,0,0,0
1550683886.9559457,988,0,0,0
1550683886.9723508,988,0,0,0
1550683886.9888952,988,0,0,0
1550683887.0034485,988,0,0,0
1550683887.0190732,988,0,0,0
1550683887.035525,988,0,0,0
1550683887.0511692,988,0,0,0
1550683887.0677254,988,0,0,0
1550683887.083483,988,0,0,0
1550683887.0991912,988,0,0,0
1550683887.1156423,988,0,0,0
1550683887.131085,988,0,0,0
1550683887.1477823,988,0,0,0
1550683887.1632323,988,0,0,0
1550683887.1797564,988,0,0,0
1550683887.1953218,988,0,0,0
1550683887.2117562,988,0,0,0
1550683887.227373,988,0,0,0
1550683887.2437894,988,0,0,0
1550683887.2592688,988,0,0,0
1550683887.2757163,988,0,0,0
1550683887.2911708,988,0,0,0
1550683887.3079617,988,0,0,0
1550683887.3244104,988,0,0,0
1550683887.3408828,988,0,0,0
1550683887.356693,988,0,0,0
1550683887.3721752,988,0,0,0
1550683887.38892,988,0,0,0
1550683887.4055743,988,0,0,0
1550683887.4210327,988,0,0,0
1550683887.437613,988,0,0,0
1550683887.4532948,988,0,0,0
1550683887.469852,988,0,0,0
1550683887.485319,988,0,0,0
1550683887.5019135,988,0,0,0
1550683887.5332603,989,0,0,0
1550683887.5472007,989,0,0,0
1550683887.5636907,989,0,0,0
1550683887.5791018,989,0,0,0
1550683887.5955474,989,0,0,0
1550683887.6110065,989,0,0,0
1550683887.6275556,989,0,0,0
1550683887.644001,989,0,0,0
1550683887.6604524,989,0,0,0
1550683887.676993,989,0,0,0
1550683887.6936982,989,0,0,0
1550683887.7091825,989,0,0,0
1550683887.7256505,989,0,0,0
1550683887.7411606,989,0,0,0
1550683887.757681,989,0,0,0
1550683887.7731423,989,0,0,0
1550683887.789882,989,0,0,0
1550683887.8052986,989,0,0,0
1550683887.821752,989,0,0,0
1550683887.8383474,989,0,0,0
1550683887.853991,989,0,0,0
1550683887.870466,989,0,0,0
1550683887.8869665,989,0,0,0
1550683887.9033792,989,0,0,0
1550683887.9199264,989,0,0,0
1550683887.9363782,989,0,0,0
1550683887.9528074,989,0,0,0
1550683887.9683623,989,0,0,0
1550683887.9848242,989,0,0,0
1550683888.0002348,989,0,0,0
1550683888.0166917,989,0,0,0
1550683888.0321357,989,0,0,0
