All stim.
[957, 958, 959, 960, 961, 962, 963, 964]
Reward stim.
[957, 959, 961, 963]
PiReceivePC sync.
1551978489.712726
PiSendPC sync.
1551978489.7129676
time,whichstim,iftouch,ifreward,ifout
1551978548.0818183,960,0,1,0
1551978548.081914,960,0,1,0
1551978548.0819755,960,0,1,0
1551978548.0820367,960,0,1,0
1551978548.0820978,960,0,1,0
1551978548.082158,960,0,1,0
1551978548.0822597,960,0,1,0
1551978548.0823252,960,0,1,0
1551978548.0823867,960,0,1,0
1551978548.0824473,960,0,1,0
1551978548.0825078,960,0,1,0
1551978548.0825682,960,0,1,0
1551978548.0826287,960,0,1,0
1551978548.0826898,960,0,1,0
1551978548.0827556,960,0,1,0
1551978548.0828176,960,0,1,0
1551978548.0828788,960,0,1,0
1551978548.0829728,960,0,1,0
1551978548.0830364,960,0,1,0
1551978548.083098,960,0,1,0
1551978548.083158,960,0,1,0
1551978548.0832179,960,0,1,0
1551978548.083279,960,0,1,0
1551978548.0833848,960,0,1,0
1551978548.0834472,960,0,1,0
1551978548.0835083,960,0,1,0
1551978548.0835688,960,0,1,0
1551978548.083629,960,0,1,0
1551978548.0836887,960,0,1,0
1551978548.0837495,960,0,1,0
1551978548.08381,960,0,1,0
1551978548.0838692,960,0,1,0
1551978548.0839295,960,0,1,0
1551978548.0840216,960,0,1,0
1551978548.0840883,960,0,1,0
1551978548.0841503,960,0,1,0
1551978548.0842109,960,0,1,0
1551978548.0842712,960,0,1,0
1551978548.084331,960,0,1,0
1551978548.0844347,960,0,1,0
1551978548.0844984,960,0,1,0
1551978548.084559,960,0,1,0
1551978548.0846188,960,0,1,0
1551978548.0846791,960,0,1,0
1551978548.0847397,960,0,1,0
1551978548.0848,960,0,1,0
1551978548.0848598,960,0,1,0
1551978548.0849204,960,0,1,0
1551978548.0849812,960,0,1,0
1551978548.0850413,960,0,1,0
1551978548.0851362,960,0,1,0
1551978548.0851977,960,0,1,0
1551978548.0852578,960,0,1,0
1551978548.085318,960,0,1,0
1551978548.0853777,960,0,1,0
1551978548.085438,960,0,1,0
1551978548.085545,960,0,1,0
1551978548.0856068,960,0,1,0
1551978548.0856676,960,0,1,0
1551978548.0857282,960,0,1,0
1551978548.085789,960,0,1,0
1551978548.085849,960,0,1,0
1551978548.0859091,960,0,1,0
1551978548.0859702,960,0,1,0
1551978548.0860307,960,0,1,0
1551978548.086091,960,0,1,0
1551978548.0861843,960,0,1,0
1551978548.0862472,960,0,1,0
1551978548.0863073,960,0,1,0
1551978548.0863671,960,0,1,0
1551978548.0864275,960,0,1,0
1551978548.0864875,960,0,1,0
1551978548.0865924,960,0,1,0
1551978548.086656,960,0,1,0
1551978548.0867429,960,0,1,0
1551978548.0868075,960,0,1,0
1551978548.0868692,960,0,1,0
1551978548.0869298,960,0,1,0
1551978548.0869899,960,0,1,0
1551978548.0870504,960,0,1,0
1551978548.0871105,960,0,1,0
1551978548.0871718,960,0,1,0
1551978548.087269,960,0,1,0
1551978548.0873308,960,0,1,0
1551978548.0873916,960,0,1,0
1551978548.0874517,960,0,1,0
1551978548.087512,960,0,1,0
1551978548.0875719,960,0,1,0
1551978548.0876768,960,0,1,0
1551978548.08774,960,0,1,0
1551978548.0878003,960,0,1,0
1551978548.0878603,960,0,1,0
1551978548.0879207,960,0,1,0
1551978548.087981,960,0,1,0
1551978548.0880399,960,0,1,0
1551978548.0881002,960,0,1,0
1551978548.0881598,960,0,1,0
1551978548.0882204,960,0,1,0
1551978548.0883133,960,0,1,0
1551978548.0883775,960,0,1,0
1551978548.0884385,960,0,1,0
1551978548.088499,960,0,1,0
1551978548.0885582,960,0,1,0
1551978548.088618,960,0,1,0
1551978548.0886774,960,0,1,0
1551978548.0888138,960,0,1,0
1551978548.0888767,960,0,1,0
1551978548.088938,960,0,1,0
1551978548.0889971,960,0,1,0
1551978548.089059,960,0,1,0
1551978548.0891194,960,0,1,0
1551978548.0891805,960,0,1,0
1551978548.0892408,960,0,1,0
1551978548.089301,960,0,1,0
1551978548.0893965,960,0,1,0
1551978548.0894597,960,0,1,0
1551978548.0895202,960,0,1,0
1551978548.0895813,960,0,1,0
1551978548.0896416,960,0,1,0
1551978548.0897026,960,0,1,0
1551978548.0898573,960,0,1,0
1551978548.0899284,960,0,1,0
1551978548.0899913,960,0,1,0
1551978548.0900528,960,0,1,0
1551978548.0901134,960,0,1,0
1551978548.0901747,960,0,1,0
1551978548.0902355,960,0,1,0
1551978548.090296,960,0,1,0
1551978548.0903559,960,0,1,0
1551978548.0904489,960,0,1,0
1551978548.0905151,960,0,1,0
1551978548.090577,960,0,1,0
1551978548.0906374,960,0,1,0
1551978548.0906982,960,0,1,0
1551978548.0907593,960,0,1,0
1551978548.09082,960,0,1,0
1551978548.0908794,960,0,1,0
1551978548.0909848,960,0,1,0
1551978548.0910482,960,0,1,0
1551978548.09111,960,0,1,0
1551978548.09117,960,0,1,0
1551978548.091231,960,0,1,0
1551978548.0912917,960,0,1,0
1551978548.0913527,960,0,1,0
1551978548.0914133,960,0,1,0
1551978548.0914738,960,0,1,0
1551978548.0915709,960,0,1,0
1551978548.0916326,960,0,1,0
1551978548.091694,960,0,1,0
1551978548.0917542,960,0,1,0
1551978548.0918152,960,0,1,0
1551978548.0918756,960,0,1,0
1551978548.091936,960,0,1,0
1551978548.092039,960,0,1,0
1551978548.0921023,960,0,1,0
1551978548.0921638,960,0,1,0
1551978548.0922246,960,0,1,0
1551978548.0922856,960,0,1,0
1551978548.0923467,960,0,1,0
1551978548.092407,960,0,1,0
1551978548.092467,960,0,1,0
1551978548.0925272,960,0,1,0
1551978548.092623,960,0,1,0
1551978548.0926845,960,0,1,0
1551978548.0927453,960,0,1,0
1551978548.092806,960,0,1,0
1551978548.0928657,960,0,1,0
1551978548.0929263,960,0,1,0
1551978548.0929866,960,0,1,0
1551978548.093047,960,0,1,0
1551978548.0931501,960,0,1,0
1551978548.0932126,960,0,1,0
1551978548.0932736,960,0,1,0
1551978548.093335,960,0,1,0
1551978548.0933948,960,0,1,0
1551978548.093455,960,0,1,0
1551978548.0935152,960,0,1,0
1551978548.0935802,960,0,1,0
1551978548.0936766,960,0,1,0
1551978548.093741,960,0,1,0
1551978548.0938015,960,0,1,0
1551978548.0938623,960,0,1,0
1551978548.0939226,960,0,1,0
1551978548.0939832,960,0,1,0
1551978548.0940435,960,0,1,0
1551978548.0941036,960,0,1,0
1551978548.0942063,960,0,1,0
1551978548.0942705,960,0,1,0
1551978548.0943322,960,0,1,0
1551978548.094393,960,0,1,0
1551978548.094453,960,0,1,0
1551978548.094513,960,0,1,0
1551978548.0945728,960,0,1,0
1551978548.094938,960,0,1,0
1551978548.095012,960,0,1,0
1551978548.0950747,960,0,1,0
1551978548.0951371,960,0,1,0
1551978548.0951989,960,0,1,0
1551978548.0953104,960,0,1,0
1551978548.0953739,960,0,1,0
1551978548.0954356,960,0,1,0
1551978548.095497,960,0,1,0
1551978548.0955575,960,0,1,0
1551978548.0956185,960,0,1,0
1551978548.0956795,960,0,1,0
1551978548.0957408,960,0,1,0
1551978548.0958378,960,0,1,0
1551978548.0959015,960,0,1,0
1551978548.0959625,960,0,1,0
1551978548.0960236,960,0,1,0
1551978548.0960872,960,0,1,0
1551978548.0961492,960,0,1,0
1551978548.0962102,960,0,1,0
1551978548.0962708,960,0,1,0
1551978548.0963771,960,0,1,0
1551978548.0964406,960,0,1,0
1551978548.096502,960,0,1,0
1551978548.0965624,960,0,1,0
1551978548.096624,960,0,1,0
1551978548.0966861,960,0,1,0
1551978548.0967782,960,0,1,0
1551978548.0968697,960,0,1,0
1551978548.0969377,960,0,1,0
1551978548.0969994,960,0,1,0
1551978548.0970597,960,0,1,0
1551978548.0971205,960,0,1,0
1551978548.0971816,960,0,1,0
1551978548.097242,960,0,1,0
1551978548.0973027,960,0,1,0
1551978548.097365,960,0,1,0
1551978548.0974708,960,0,1,0
1551978548.0975332,960,0,1,0
1551978548.0975945,960,0,1,0
1551978548.0976555,960,0,1,0
1551978548.097716,960,0,1,0
1551978548.0977762,960,0,1,0
1551978548.0978367,960,0,1,0
1551978548.0978975,960,0,1,0
1551978548.0979931,960,0,1,0
1551978548.0980566,960,0,1,0
1551978548.09812,960,0,1,0
1551978548.09818,960,0,1,0
1551978548.09824,960,0,1,0
1551978548.098299,960,0,1,0
1551978548.0983586,960,0,1,0
1551978548.0984197,960,0,1,0
1551978548.0985239,960,0,1,0
1551978548.0985875,960,0,1,0
1551978548.0986485,960,0,1,0
1551978548.0987096,960,0,1,0
1551978548.098806,960,0,1,0
1551978548.098868,960,0,1,0
1551978548.0989306,960,0,1,0
1551978548.099023,960,0,1,0
1551978548.099088,960,0,1,0
1551978548.0991485,960,0,1,0
1551978548.0992093,960,0,1,0
1551978548.0992699,960,0,1,0
1551978548.0993302,960,0,1,0
1551978548.0993896,960,0,1,0
1551978548.0994499,960,0,1,0
1551978548.0995097,960,0,1,0
1551978548.0996728,960,0,1,0
1551978548.0997374,960,0,1,0
1551978548.099799,960,0,1,0
1551978548.0998592,960,0,1,0
1551978548.0999207,960,0,1,0
1551978548.099981,960,0,1,0
1551978548.1000414,960,0,1,0
1551978548.1001377,960,0,1,0
1551978548.1002002,960,0,1,0
1551978548.1002612,960,0,1,0
1551978548.1003218,960,0,1,0
1551978548.1003819,960,0,1,0
1551978548.1004426,960,0,1,0
1551978548.1005027,960,0,1,0
1551978548.1005626,960,0,1,0
1551978548.1006224,960,0,1,0
1551978548.1007247,960,0,1,0
1551978548.100789,960,0,1,0
1551978548.1008496,960,0,1,0
1551978548.1009092,960,0,1,0
1551978548.1009705,960,0,1,0
1551978548.1010313,960,0,1,0
1551978548.1010914,960,0,1,0
1551978548.1011865,960,0,1,0
1551978548.10125,960,0,1,0
1551978548.1013103,960,0,1,0
1551978548.101371,960,0,1,0
1551978548.1014304,960,0,1,0
1551978548.1014907,960,0,1,0
1551978548.1015508,960,0,1,0
1551978548.1016104,960,0,1,0
1551978548.1016705,960,0,1,0
1551978548.1017308,960,0,1,0
1551978548.1018355,960,0,1,0
1551978548.101898,960,0,1,0
1551978548.1019585,960,0,1,0
1551978548.1020188,960,0,1,0
1551978548.1020794,960,0,1,0
1551978548.102145,960,0,1,0
1551978548.1022377,960,0,1,0
1551978548.1023045,960,0,1,0
1551978548.1023667,960,0,1,0
1551978548.1024275,960,0,1,0
1551978548.102488,960,0,1,0
1551978548.1025472,960,0,1,0
1551978548.1026084,960,0,1,0
1551978548.1026685,960,0,1,0
1551978548.1027288,960,0,1,0
1551978548.1027892,960,0,1,0
1551978548.1028936,960,0,1,0
1551978548.1029575,960,0,1,0
1551978548.103019,960,0,1,0
1551978548.103079,960,0,1,0
1551978548.1031392,960,0,1,0
1551978548.103199,960,0,1,0
1551978548.1032593,960,0,1,0
1551978548.1033547,960,0,1,0
1551978548.1034167,960,0,1,0
1551978548.1034794,960,0,1,0
1551978548.1035411,960,0,1,0
1551978548.103601,960,0,1,0
1551978548.1036608,960,0,1,0
1551978548.1037207,960,0,1,0
1551978548.1037812,960,0,1,0
1551978548.1038415,960,0,1,0
1551978548.1039016,960,0,1,0
1551978548.104008,960,0,1,0
1551978548.1040692,960,0,1,0
1551978548.1041303,960,0,1,0
1551978548.1041903,960,0,1,0
1551978548.1042507,960,0,1,0
1551978548.1043105,960,0,1,0
1551978548.1044047,960,0,1,0
1551978548.1044676,960,0,1,0
1551978548.1045287,960,0,1,0
1551978548.1045885,960,0,1,0
1551978548.104649,960,0,1,0
1551978548.1047091,960,0,1,0
1551978548.1047692,960,0,1,0
1551978548.1048295,960,0,1,0
1551978548.1048913,960,0,1,0
1551978548.1049519,960,0,1,0
1551978548.1050558,960,0,1,0
1551978548.1051192,960,0,1,0
1551978548.1051798,960,0,1,0
1551978548.1052399,960,0,1,0
1551978548.105301,960,0,1,0
1551978548.1053603,960,0,1,0
1551978548.1054518,960,0,1,0
1551978548.1055164,960,0,1,0
1551978548.1055777,960,0,1,0
1551978548.105638,960,0,1,0
1551978548.1056983,960,0,1,0
1551978548.1057582,960,0,1,0
1551978548.1058187,960,0,1,0
1551978548.105879,960,0,1,0
1551978548.1059387,960,0,1,0
1551978548.1059983,960,0,1,0
1551978548.1060584,960,0,1,0
1551978548.106163,960,0,1,0
1551978548.1062245,960,0,1,0
1551978548.1062858,960,0,1,0
1551978548.1063466,960,0,1,0
1551978548.1064072,960,0,1,0
1551978548.1064672,960,0,1,0
1551978548.106564,960,0,1,0
1551978548.1066265,960,0,1,0
1551978548.1066883,960,0,1,0
1551978548.106777,960,0,1,0
1551978548.1068382,960,0,1,0
1551978548.1068995,960,0,1,0
1551978548.1069598,960,0,1,0
1551978548.10702,960,0,1,0
1551978548.1070793,960,0,1,0
1551978548.1071777,960,0,1,0
1551978548.1072464,960,0,1,0
1551978548.1073089,960,0,1,0
1551978548.10737,960,0,1,0
1551978548.1074295,960,0,1,0
1551978548.1074913,960,0,1,0
1551978548.107552,960,0,1,0
1551978548.107648,960,0,1,0
1551978548.1077092,960,0,1,0
1551978548.1077702,960,0,1,0
1551978548.1078308,960,0,1,0
1551978548.1078916,960,0,1,0
1551978548.1079516,960,0,1,0
1551978548.1080122,960,0,1,0
1551978548.1080723,960,0,1,0
1551978548.1081326,960,0,1,0
1551978548.1081924,960,0,1,0
1551978548.1082978,960,0,1,0
1551978548.1083622,960,0,1,0
1551978548.108425,960,0,1,0
1551978548.108485,960,0,1,0
1551978548.1085453,960,0,1,0
1551978548.1086059,960,0,1,0
1551978548.1087,960,0,1,0
1551978548.1087956,960,0,1,0
1551978548.10886,960,0,1,0
1551978548.1089196,960,0,1,0
1551978548.1089807,960,0,1,0
1551978548.1090407,960,0,1,0
1551978548.1091003,960,0,1,0
1551978548.1091597,960,0,1,0
1551978548.1092198,960,0,1,0
1551978548.1092796,960,0,1,0
1551978548.10944,960,0,1,0
1551978548.1095035,960,0,1,0
1551978548.1095653,960,0,1,0
1551978548.109627,960,0,1,0
1551978548.1096873,960,0,1,0
1551978548.109783,960,0,1,0
1551978548.1098447,960,0,1,0
1551978548.109906,960,0,1,0
1551978548.1099656,960,0,1,0
1551978548.1100264,960,0,1,0
1551978548.110087,960,0,1,0
1551978548.1101465,960,0,1,0
1551978548.1102076,960,0,1,0
1551978548.1102679,960,0,1,0
1551978548.1103287,960,0,1,0
1551978548.1103897,960,0,1,0
1551978548.1104941,960,0,1,0
1551978548.1105597,960,0,1,0
1551978548.1106238,960,0,1,0
1551978548.1106856,960,0,1,0
1551978548.1107461,960,0,1,0
1551978548.1108408,960,0,1,0
1551978548.1109035,960,0,1,0
1551978548.1109648,960,0,1,0
1551978548.1110256,960,0,1,0
1551978548.111086,960,0,1,0
1551978548.1111455,960,0,1,0
1551978548.1112063,960,0,1,0
1551978548.1112666,960,0,1,0
1551978548.1113267,960,0,1,0
1551978548.1113875,960,0,1,0
1551978548.1114478,960,0,1,0
1551978548.1115081,960,0,1,0
1551978548.1116147,960,0,1,0
1551978548.1116767,960,0,1,0
1551978548.1117384,960,0,1,0
1551978548.1117992,960,0,1,0
1551978548.1118925,960,0,1,0
1551978548.1119554,960,0,1,0
1551978548.1120167,960,0,1,0
1551978548.112077,960,0,1,0
1551978548.1121368,960,0,1,0
1551978548.1121979,960,0,1,0
1551978548.112258,960,0,1,0
1551978548.1123173,960,0,1,0
1551978548.112378,960,0,1,0
1551978548.1124368,960,0,1,0
1551978548.1124973,960,0,1,0
1551978548.1125576,960,0,1,0
1551978548.1126633,960,0,1,0
1551978548.112727,960,0,1,0
1551978548.1127875,960,0,1,0
1551978548.1128483,960,0,1,0
1551978548.1129365,960,0,1,0
1551978548.1130083,960,0,1,0
1551978548.113071,960,0,1,0
1551978548.1131313,960,0,1,0
1551978548.113192,960,0,1,0
1551978548.1132522,960,0,1,0
1551978548.1133122,960,0,1,0
1551978548.1133726,960,0,1,0
1551978548.113433,960,0,1,0
1551978548.113493,960,0,1,0
1551978548.1135526,960,0,1,0
1551978548.1136136,960,0,1,0
1551978548.1137133,960,0,1,0
1551978548.1137812,960,0,1,0
1551978548.1138427,960,0,1,0
1551978548.1139035,960,0,1,0
1551978548.114268,960,0,1,0
1551978548.1143425,960,0,1,0
1551978548.1144059,960,0,1,0
1551978548.1144679,960,0,1,0
1551978548.114529,960,0,1,0
1551978548.1145911,960,0,1,0
1551978548.1146533,960,0,1,0
1551978548.1147146,960,0,1,0
1551978548.1148236,960,0,1,0
1551978548.11489,960,0,1,0
1551978548.1149514,960,0,1,0
1551978548.1150122,960,0,1,0
1551978548.115107,960,0,1,0
1551978548.1151702,960,0,1,0
1551978548.1152313,960,0,1,0
1551978548.115292,960,0,1,0
1551978548.1153522,960,0,1,0
1551978548.115415,960,0,1,0
1551978548.115476,960,0,1,0
1551978548.1155357,960,0,1,0
1551978548.1155968,960,0,1,0
1551978548.1156573,960,0,1,0
1551978548.1157184,960,0,1,0
1551978548.11578,960,0,1,0
1551978548.1158812,960,0,1,0
1551978548.11595,960,0,1,0
1551978548.1160138,960,0,1,0
1551978548.1160748,960,0,1,0
1551978548.1161673,960,0,1,0
1551978548.1162322,960,0,1,0
1551978548.1162941,960,0,1,0
1551978548.1163557,960,0,1,0
1551978548.1164167,960,0,1,0
1551978548.1164775,960,0,1,0
1551978548.1165383,960,0,1,0
1551978548.1165998,960,0,1,0
1551978548.1166618,960,0,1,0
1551978548.1168659,960,0,1,0
1551978548.1170297,960,0,1,0
1551978548.1171029,960,0,1,0
1551978548.1171699,960,0,1,0
1551978548.1172335,960,0,1,0
1551978548.117297,960,0,1,0
1551978548.1173587,960,0,1,0
1551978548.1174214,960,0,1,0
1551978548.1175396,960,0,1,0
1551978548.117605,960,0,1,0
1551978548.1176732,960,0,1,0
1551978548.1177356,960,0,1,0
1551978548.1177986,960,0,1,0
1551978548.11786,960,0,1,0
1551978548.117922,960,0,1,0
1551978548.1179826,960,0,1,0
1551978548.1180453,960,0,1,0
1551978548.1181064,960,0,1,0
1551978548.1181695,960,0,1,0
1551978548.1182315,960,0,1,0
1551978548.1182945,960,0,1,0
1551978548.1183562,960,0,1,0
1551978548.118422,960,0,1,0
1551978548.118483,960,0,1,0
1551978548.1185446,960,0,1,0
1551978548.118606,960,0,1,0
1551978548.1186676,960,0,1,0
1551978548.1187294,960,0,1,0
1551978548.118793,960,0,1,0
1551978548.1188538,960,0,1,0
1551978548.118916,960,0,1,0
1551978548.118976,960,0,1,0
1551978548.1190376,960,0,1,0
1551978548.1190991,960,0,1,0
1551978548.1191616,960,0,1,0
1551978548.1192238,960,0,1,0
1551978548.1192873,960,0,1,0
1551978548.119348,960,0,1,0
1551978548.11941,960,0,1,0
1551978548.1194704,960,0,1,0
1551978548.1195335,960,0,1,0
1551978548.1195946,960,0,1,0
1551978548.1196566,960,0,1,0
1551978548.1197183,960,0,1,0
1551978548.1197803,960,0,1,0
1551978548.1198416,960,0,1,0
1551978548.1199043,960,0,1,0
1551978548.1199648,960,0,1,0
1551978548.1200273,960,0,1,0
1551978548.120088,960,0,1,0
1551978548.12015,960,0,1,0
1551978548.1202104,960,0,1,0
1551978548.120275,960,0,1,0
1551978548.120336,960,0,1,0
1551978548.1203976,960,0,1,0
1551978548.1204588,960,0,1,0
1551978548.1205208,960,0,1,0
1551978548.120582,960,0,1,0
1551978548.1206434,960,0,1,0
1551978548.1207042,960,0,1,0
1551978548.1207662,960,0,1,0
1551978548.1208274,960,0,1,0
1551978548.1208897,960,0,1,0
1551978548.1209502,960,0,1,0
1551978548.121012,960,0,1,0
1551978548.121072,960,0,1,0
1551978548.1211324,960,0,1,0
1551978548.1211936,960,0,1,0
1551978548.1212552,960,0,1,0
1551978548.1213157,960,0,1,0
1551978548.1213846,960,0,1,0
1551978548.121448,960,0,1,0
1551978548.1215096,960,0,1,0
1551978548.1215708,960,0,1,0
1551978548.1216323,960,0,1,0
1551978548.121694,960,0,1,0
1551978548.1217554,960,0,1,0
1551978548.1218169,960,0,1,0
1551978548.1218777,960,0,1,0
1551978548.1219385,960,0,1,0
1551978548.121999,960,0,1,0
1551978548.1220605,960,0,1,0
1551978548.1221206,960,0,1,0
1551978548.122182,960,0,1,0
1551978548.1222417,960,0,1,0
1551978548.1223028,960,0,1,0
1551978548.1223633,960,0,1,0
1551978548.1224253,960,0,1,0
1551978548.122486,960,0,1,0
1551978548.1225471,960,0,1,0
1551978548.1226087,960,0,1,0
1551978548.1226716,960,0,1,0
1551978548.1227326,960,0,1,0
1551978548.122795,960,0,1,0
1551978548.122855,960,0,1,0
1551978548.1229155,960,0,1,0
1551978548.122976,960,0,1,0
1551978548.1230369,960,0,1,0
1551978548.1230974,960,0,1,0
1551978548.1231592,960,0,1,0
1551978548.1232197,960,0,1,0
1551978548.123281,960,0,1,0
1551978548.123341,960,0,1,0
1551978548.1234035,960,0,1,0
1551978548.1234643,960,0,1,0
1551978548.1235282,960,0,1,0
1551978548.1235893,960,0,1,0
1551978548.1236515,960,0,1,0
1551978548.1237125,960,0,1,0
1551978548.123774,960,0,1,0
1551978548.123834,960,0,1,0
1551978548.1238952,960,0,1,0
1551978548.1239579,960,0,1,0
1551978548.1240206,960,0,1,0
1551978548.1240819,960,0,1,0
1551978548.1241436,960,0,1,0
1551978548.1242046,960,0,1,0
1551978548.124266,960,0,1,0
1551978548.1243253,960,0,1,0
1551978548.1243873,960,0,1,0
1551978548.1244478,960,0,1,0
1551978548.1245093,960,0,1,0
1551978548.1245704,960,0,1,0
1551978548.1246326,960,0,1,0
1551978548.1246939,960,0,1,0
1551978548.1247556,960,0,1,0
1551978548.124817,960,0,1,0
1551978548.124878,960,0,1,0
1551978548.1249385,960,0,1,0
1551978548.1249995,960,0,1,0
1551978548.125062,960,0,1,0
1551978548.1251214,960,0,1,0
1551978548.125183,960,0,1,0
1551978548.1252434,960,0,1,0
1551978548.1253052,960,0,1,0
1551978548.125366,960,0,1,0
1551978548.1254272,960,0,1,0
1551978548.1254895,960,0,1,0
1551978548.1255527,960,0,1,0
1551978548.1256135,960,0,1,0
1551978548.1256757,960,0,1,0
1551978548.1257362,960,0,1,0
1551978548.1257985,960,0,1,0
1551978548.1258593,960,0,1,0
1551978548.1259215,960,0,1,0
1551978548.125982,960,0,1,0
1551978548.1260436,960,0,1,0
1551978548.126104,960,0,1,0
1551978548.1261652,960,0,1,0
1551978548.1262257,960,0,1,0
1551978548.126288,960,0,1,0
1551978548.1263492,960,0,1,0
1551978548.1264117,960,0,1,0
1551978548.1264722,960,0,1,0
1551978548.126534,960,0,1,0
1551978548.1265938,960,0,1,0
1551978548.126656,960,0,1,0
1551978548.1267858,960,0,1,0
1551978548.1268523,960,0,1,0
1551978548.1269164,960,0,1,0
1551978548.126977,960,0,1,0
1551978548.127043,0,0,0,0
1551978548.1575828,0,0,0,0
1551978548.1766562,0,0,0,0
1551978548.1937964,0,0,0,0
1551978548.210945,0,0,0,0
1551978548.2277672,0,0,0,0
1551978548.2446926,0,0,0,0
1551978548.2631955,0,0,0,0
1551978548.2801094,0,0,0,0
1551978548.2967775,0,0,0,0
1551978548.3137083,0,0,0,0
1551978548.3303752,0,0,0,0
1551978548.3474963,0,0,0,0
1551978548.3643365,0,0,0,0
1551978548.3810143,0,0,0,0
1551978548.3978345,0,0,0,0
1551978548.4145663,0,0,0,0
1551978548.4318485,0,0,0,0
1551978548.448517,0,0,0,0
1551978548.4704332,0,0,0,0
1551978548.4873834,0,0,0,0
1551978548.5041742,0,0,0,0
1551978548.5210993,0,0,0,0
1551978548.5377905,0,0,0,0
1551978548.5551121,0,0,0,0
1551978548.5719025,0,0,0,0
1551978548.5885425,0,0,0,0
1551978548.6054425,0,0,0,0
1551978548.6222634,0,0,0,0
1551978548.6392288,0,0,0,0
1551978548.6557229,0,0,0,0
1551978548.6722684,0,0,0,0
1551978548.6889765,0,0,0,0
1551978548.7052472,0,0,0,0
1551978548.721765,0,0,0,0
1551978548.7377214,0,0,0,0
1551978548.7536733,0,0,0,0
1551978548.770237,0,0,0,0
1551978548.7861047,0,0,0,0
1551978548.8037477,0,0,0,0
1551978548.8199403,0,0,0,0
1551978548.8357966,0,0,0,0
1551978548.8522925,0,0,0,0
1551978548.8682323,0,0,0,0
1551978548.886467,0,0,0,0
1551978548.9035025,0,0,0,0
1551978548.920467,0,0,0,0
1551978548.937476,0,0,0,0
1551978548.9544032,0,0,0,0
1551978548.970904,0,0,0,0
1551978548.986839,0,0,0,0
1551978549.002794,0,0,0,0
1551978549.0192041,0,0,0,0
1551978549.0350602,0,0,0,0
1551978549.0530689,0,0,0,0
1551978549.0690868,0,0,0,0
1551978549.0848973,0,0,0,0
1551978549.1012454,0,0,0,0
1551978549.1171138,0,0,0,0
1551978549.1356225,0,0,0,0
1551978549.1524906,0,0,0,0
1551978549.1694672,0,0,0,0
1551978549.1866508,0,0,0,0
1551978549.2034366,0,0,0,0
1551978549.2196448,0,0,0,0
1551978549.2366307,0,0,0,0
1551978549.253507,0,0,0,0
1551978549.2704904,0,0,0,0
1551978549.287435,0,0,0,0
1551978549.3035746,0,0,0,0
1551978549.3203871,0,0,0,0
1551978549.3430543,0,0,0,0
1551978549.3588705,0,0,0,0
1551978549.3747272,0,0,0,0
1551978549.3921888,0,0,0,0
1551978549.4083679,0,0,0,0
1551978549.4262693,0,0,0,0
1551978549.4421706,0,0,0,0
1551978549.4580753,0,0,0,0
1551978549.4742439,0,0,0,0
1551978549.4921348,0,0,0,0
1551978549.5097568,0,0,0,0
1551978549.525635,0,0,0,0
1551978549.5426188,0,0,0,0
1551978549.5589275,0,0,0,0
1551978549.5747333,0,0,0,0
1551978549.5944858,0,0,0,0
1551978549.6114995,0,0,0,0
1551978549.6283343,0,0,0,0
1551978549.644273,0,0,0,0
1551978549.6601615,0,0,0,0
1551978549.6764817,0,0,0,0
1551978549.6934092,0,0,0,0
1551978549.7092211,0,0,0,0
1551978549.7269359,0,0,0,0
1551978549.7428954,0,0,0,0
1551978549.7597902,0,0,0,0
1551978549.7756057,0,0,0,0
1551978549.792609,0,0,0,0
1551978549.8088672,0,0,0,0
1551978549.824698,0,0,0,0
1551978549.8442824,0,0,0,0
1551978549.8602643,0,0,0,0
1551978549.8760278,0,0,0,0
1551978549.8934019,0,0,0,0
1551978549.9092176,0,0,0,0
1551978549.9265428,0,0,0,0
1551978549.9436333,0,0,0,0
1551978549.959537,0,0,0,0
1551978549.9757385,0,0,0,0
1551978549.991575,0,0,0,0
1551978550.009982,0,0,0,0
1551978550.0257924,0,0,0,0
1551978550.0418093,0,0,0,0
1551978550.0581813,0,0,0,0
1551978550.0739303,0,0,0,0
1551978550.0935597,0,0,0,0
1551978550.1095676,0,0,0,0
1551978550.1263545,0,0,0,0
1551978550.1426451,0,0,0,0
1551978550.158554,0,0,0,0
1551978550.1768396,0,0,0,0
1551978550.1926167,0,0,0,0
1551978550.2095582,0,0,0,0
1551978550.22569,0,0,0,0
1551978550.2425218,0,0,0,0
1551978550.2599955,0,0,0,0
1551978550.2757626,0,0,0,0
1551978550.2916007,0,0,0,0
1551978550.3079827,0,0,0,0
1551978550.324862,0,0,0,0
1551978550.3441358,0,0,0,0
1551978550.3613832,0,0,0,0
1551978550.3770697,0,0,0,0
1551978550.3931117,0,0,0,0
1551978550.410095,0,0,0,0
1551978550.4263098,0,0,0,0
1551978550.4424698,0,0,0,0
1551978550.4604716,0,0,0,0
1551978550.4768436,0,0,0,0
1551978550.4926043,0,0,0,0
1551978550.5101032,0,0,0,0
1551978550.5259094,0,0,0,0
1551978550.5427678,0,0,0,0
1551978550.5600944,0,0,0,0
1551978550.5759218,0,0,0,0
1551978550.5921595,0,0,0,0
1551978550.6092265,0,0,0,0
1551978550.625361,0,0,0,0
1551978550.6418102,0,0,0,0
1551978550.6577308,0,0,0,0
