All stim.
[965, 966, 967, 968, 969, 970, 971, 972]
Reward stim.
[965, 967, 969, 971]
PiReceivePC sync.
1551377510.7879932
PiSendPC sync.
1551377510.7883174
time,whichstim,iftouch,ifreward,ifout
1551377514.277238,965,1,1,0
1551377514.2772982,965,1,1,0
1551377514.2773595,965,1,1,0
1551377514.2774203,965,1,1,0
1551377514.277481,965,1,1,0
1551377514.277541,965,1,1,0
1551377514.2776008,965,1,1,0
1551377514.2776964,965,1,1,0
1551377514.2777588,965,1,1,0
1551377514.27782,965,1,1,0
1551377514.2778804,965,1,1,0
1551377514.2779415,965,1,1,0
1551377514.278004,965,1,1,0
1551377514.278064,965,1,1,0
1551377514.2781687,965,1,1,0
1551377514.278232,965,1,1,0
1551377514.2782927,965,1,1,0
1551377514.2783542,965,1,1,0
1551377514.278416,965,1,1,0
1551377514.278476,965,1,1,0
1551377514.2785358,965,1,1,0
1551377514.278597,965,1,1,0
1551377514.278658,965,1,1,0
1551377514.2787511,965,1,1,0
1551377514.2788146,965,1,1,0
1551377514.2788765,965,1,1,0
1551377514.278939,965,1,1,0
1551377514.2789998,965,1,1,0
1551377514.2793698,965,1,1,0
1551377514.2794445,965,1,1,0
1551377514.2795086,965,1,1,0
1551377514.2795725,965,1,1,0
1551377514.2796354,965,1,1,0
1551377514.2796988,965,1,1,0
1551377514.279796,965,1,1,0
1551377514.2798622,965,1,1,0
1551377514.2799249,965,1,1,0
1551377514.2799885,965,1,1,0
1551377514.2800498,965,1,1,0
1551377514.280111,965,1,1,0
1551377514.2801719,965,1,1,0
1551377514.2802334,965,1,1,0
1551377514.2803984,965,1,1,0
1551377514.280464,965,1,1,0
1551377514.280526,965,1,1,0
1551377514.2805889,965,1,1,0
1551377514.2806518,965,1,1,0
1551377514.2807136,965,1,1,0
1551377514.2807753,965,1,1,0
1551377514.2808688,965,1,1,0
1551377514.280934,965,1,1,0
1551377514.280996,965,1,1,0
1551377514.2810576,965,1,1,0
1551377514.281119,965,1,1,0
1551377514.281182,965,1,1,0
1551377514.2812428,965,1,1,0
1551377514.281304,965,1,1,0
1551377514.2813642,965,1,1,0
1551377514.2814703,965,1,1,0
1551377514.281534,965,1,1,0
1551377514.2815952,965,1,1,0
1551377514.2816572,965,1,1,0
1551377514.281719,965,1,1,0
1551377514.2817795,965,1,1,0
1551377514.281842,965,1,1,0
1551377514.281933,965,1,1,0
1551377514.2819984,965,1,1,0
1551377514.2820609,965,1,1,0
1551377514.282123,965,1,1,0
1551377514.2821836,965,1,1,0
1551377514.2822447,965,1,1,0
1551377514.2823062,965,1,1,0
1551377514.2823675,965,1,1,0
1551377514.2824285,965,1,1,0
1551377514.2825332,965,1,1,0
1551377514.282599,965,1,1,0
1551377514.2826602,965,1,1,0
1551377514.2827218,965,1,1,0
1551377514.2827833,965,1,1,0
1551377514.2828443,965,1,1,0
1551377514.282906,965,1,1,0
1551377514.2829947,965,1,1,0
1551377514.283063,965,1,1,0
1551377514.283125,965,1,1,0
1551377514.2831852,965,1,1,0
1551377514.2832468,965,1,1,0
1551377514.2833078,965,1,1,0
1551377514.2833724,965,1,1,0
1551377514.2834344,965,1,1,0
1551377514.2834969,965,1,1,0
1551377514.2835999,965,1,1,0
1551377514.283665,965,1,1,0
1551377514.2837265,965,1,1,0
1551377514.2837884,965,1,1,0
1551377514.2838497,965,1,1,0
1551377514.2839112,965,1,1,0
1551377514.2839723,965,1,1,0
1551377514.2840335,965,1,1,0
1551377514.284129,965,1,1,0
1551377514.2841907,965,1,1,0
1551377514.284282,965,1,1,0
1551377514.284345,965,1,1,0
1551377514.2844055,965,1,1,0
1551377514.284467,965,1,1,0
1551377514.284527,965,1,1,0
1551377514.2845874,965,1,1,0
1551377514.2846925,965,1,1,0
1551377514.2847574,965,1,1,0
1551377514.28482,965,1,1,0
1551377514.2848809,965,1,1,0
1551377514.2849417,965,1,1,0
1551377514.2850025,965,1,1,0
1551377514.285064,965,1,1,0
1551377514.2851553,965,1,1,0
1551377514.2852201,965,1,1,0
1551377514.2852826,965,1,1,0
1551377514.285344,965,1,1,0
1551377514.2854056,965,1,1,0
1551377514.2854671,965,1,1,0
1551377514.2855287,965,1,1,0
1551377514.28559,965,1,1,0
1551377514.285649,965,1,1,0
1551377514.28575,965,1,1,0
1551377514.285815,965,1,1,0
1551377514.2858763,965,1,1,0
1551377514.2859375,965,1,1,0
1551377514.2859983,965,1,1,0
1551377514.2860594,965,1,1,0
1551377514.2861204,965,1,1,0
1551377514.2862115,965,1,1,0
1551377514.286278,965,1,1,0
1551377514.2863395,965,1,1,0
1551377514.2864006,965,1,1,0
1551377514.286462,965,1,1,0
1551377514.2865229,965,1,1,0
1551377514.2865894,965,1,1,0
1551377514.2866523,965,1,1,0
1551377514.286714,965,1,1,0
1551377514.286775,965,1,1,0
1551377514.286882,965,1,1,0
1551377514.2869444,965,1,1,0
1551377514.2870069,965,1,1,0
1551377514.2870686,965,1,1,0
1551377514.2871296,965,1,1,0
1551377514.287191,965,1,1,0
1551377514.2872796,965,1,1,0
1551377514.2873473,965,1,1,0
1551377514.2874107,965,1,1,0
1551377514.287473,965,1,1,0
1551377514.2875342,965,1,1,0
1551377514.2875965,965,1,1,0
1551377514.2876577,965,1,1,0
1551377514.287719,965,1,1,0
1551377514.287779,965,1,1,0
1551377514.2878392,965,1,1,0
1551377514.2879481,965,1,1,0
1551377514.288013,965,1,1,0
1551377514.288074,965,1,1,0
1551377514.2881346,965,1,1,0
1551377514.288196,965,1,1,0
1551377514.2882571,965,1,1,0
1551377514.2883184,965,1,1,0
1551377514.2884142,965,1,1,0
1551377514.2884767,965,1,1,0
1551377514.2885387,965,1,1,0
1551377514.2885997,965,1,1,0
1551377514.2886605,965,1,1,0
1551377514.2887216,965,1,1,0
1551377514.2887824,965,1,1,0
1551377514.288843,965,1,1,0
1551377514.2889028,965,1,1,0
1551377514.2890074,965,1,1,0
1551377514.2890716,965,1,1,0
1551377514.2891328,965,1,1,0
1551377514.289194,965,1,1,0
1551377514.2892544,965,1,1,0
1551377514.2893157,965,1,1,0
1551377514.2893782,965,1,1,0
1551377514.289474,965,1,1,0
1551377514.2895365,965,1,1,0
1551377514.2895992,965,1,1,0
1551377514.2896605,965,1,1,0
1551377514.2897217,965,1,1,0
1551377514.2897818,965,1,1,0
1551377514.2898428,965,1,1,0
1551377514.2899036,965,1,1,0
1551377514.2899647,965,1,1,0
1551377514.2901187,965,1,1,0
1551377514.2901888,965,1,1,0
1551377514.2902517,965,1,1,0
1551377514.2903135,965,1,1,0
1551377514.2903745,965,1,1,0
1551377514.290436,965,1,1,0
1551377514.2905293,965,1,1,0
1551377514.2905936,965,1,1,0
1551377514.2906554,965,1,1,0
1551377514.2907166,965,1,1,0
1551377514.2907786,965,1,1,0
1551377514.29084,965,1,1,0
1551377514.2909007,965,1,1,0
1551377514.2909622,965,1,1,0
1551377514.2910244,965,1,1,0
1551377514.2910874,965,1,1,0
1551377514.2911482,965,1,1,0
1551377514.2912552,965,1,1,0
1551377514.2913182,965,1,1,0
1551377514.2913795,965,1,1,0
1551377514.2914407,965,1,1,0
1551377514.2915018,965,1,1,0
1551377514.2915952,965,1,1,0
1551377514.2916584,965,1,1,0
1551377514.2917197,965,1,1,0
1551377514.2917817,965,1,1,0
1551377514.2918425,965,1,1,0
1551377514.2919033,965,1,1,0
1551377514.291964,965,1,1,0
1551377514.2920246,965,1,1,0
1551377514.2920856,965,1,1,0
1551377514.2921467,965,1,1,0
1551377514.292208,965,1,1,0
1551377514.2923129,965,1,1,0
1551377514.2923768,965,1,1,0
1551377514.2924397,965,1,1,0
1551377514.2925012,965,1,1,0
1551377514.292563,965,1,1,0
1551377514.2926555,965,1,1,0
1551377514.2927206,965,1,1,0
1551377514.2927823,965,1,1,0
1551377514.2928438,965,1,1,0
1551377514.292905,965,1,1,0
1551377514.292967,965,1,1,0
1551377514.2930276,965,1,1,0
1551377514.2930894,965,1,1,0
1551377514.2931502,965,1,1,0
1551377514.2932107,965,1,1,0
1551377514.2932718,965,1,1,0
1551377514.2933745,965,1,1,0
1551377514.29344,965,1,1,0
1551377514.2935011,965,1,1,0
1551377514.2935624,965,1,1,0
1551377514.2936242,965,1,1,0
1551377514.2937157,965,1,1,0
1551377514.293781,965,1,1,0
1551377514.2938416,965,1,1,0
1551377514.293903,965,1,1,0
1551377514.293963,965,1,1,0
1551377514.2940235,965,1,1,0
1551377514.2940848,965,1,1,0
1551377514.2941456,965,1,1,0
1551377514.2942328,965,1,1,0
1551377514.2942977,965,1,1,0
1551377514.2943587,965,1,1,0
1551377514.294463,965,1,1,0
1551377514.294526,965,1,1,0
1551377514.294587,965,1,1,0
1551377514.2946472,965,1,1,0
1551377514.2947087,965,1,1,0
1551377514.294803,965,1,1,0
1551377514.2948658,965,1,1,0
1551377514.2949274,965,1,1,0
1551377514.2949886,965,1,1,0
1551377514.2950501,965,1,1,0
1551377514.295117,965,1,1,0
1551377514.2951791,965,1,1,0
1551377514.295241,965,1,1,0
1551377514.2953014,965,1,1,0
1551377514.2953627,965,1,1,0
1551377514.2954242,965,1,1,0
1551377514.2955272,965,1,1,0
1551377514.2955925,965,1,1,0
1551377514.2956543,965,1,1,0
1551377514.295716,965,1,1,0
1551377514.2957776,965,1,1,0
1551377514.295872,965,1,1,0
1551377514.2959352,965,1,1,0
1551377514.2959967,965,1,1,0
1551377514.2960584,965,1,1,0
1551377514.2961195,965,1,1,0
1551377514.2961795,965,1,1,0
1551377514.2962403,965,1,1,0
1551377514.2963018,965,1,1,0
1551377514.2963624,965,1,1,0
1551377514.296423,965,1,1,0
1551377514.2964833,965,1,1,0
1551377514.2965446,965,1,1,0
1551377514.2966497,965,1,1,0
1551377514.2967129,965,1,1,0
1551377514.296774,965,1,1,0
1551377514.2968342,965,1,1,0
1551377514.2969258,965,1,1,0
1551377514.2969916,965,1,1,0
1551377514.2970536,965,1,1,0
1551377514.2971146,965,1,1,0
1551377514.297176,965,1,1,0
1551377514.2972362,965,1,1,0
1551377514.2972972,965,1,1,0
1551377514.2973583,965,1,1,0
1551377514.297419,965,1,1,0
1551377514.297481,965,1,1,0
1551377514.2975414,965,1,1,0
1551377514.2976027,965,1,1,0
1551377514.297708,965,1,1,0
1551377514.2977715,965,1,1,0
1551377514.2978334,965,1,1,0
1551377514.2978954,965,1,1,0
1551377514.297984,965,1,1,0
1551377514.2980514,965,1,1,0
1551377514.2981133,965,1,1,0
1551377514.2981749,965,1,1,0
1551377514.2982357,965,1,1,0
1551377514.298297,965,1,1,0
1551377514.2983575,965,1,1,0
1551377514.298419,965,1,1,0
1551377514.298479,965,1,1,0
1551377514.2988508,965,1,1,0
1551377514.2989264,965,1,1,0
1551377514.298991,965,1,1,0
1551377514.2990887,965,1,1,0
1551377514.2991536,965,1,1,0
1551377514.2992175,965,1,1,0
1551377514.2992806,965,1,1,0
1551377514.2993426,965,1,1,0
1551377514.2994049,965,1,1,0
1551377514.299469,965,1,1,0
1551377514.2995298,965,1,1,0
1551377514.2995915,965,1,1,0
1551377514.2996528,965,1,1,0
1551377514.2997148,965,1,1,0
1551377514.2997758,965,1,1,0
1551377514.2999697,965,1,1,0
1551377514.300035,965,1,1,0
1551377514.3001292,965,1,1,0
1551377514.3001988,965,1,1,0
1551377514.3002622,965,1,1,0
1551377514.3003244,965,1,1,0
1551377514.3003864,965,1,1,0
1551377514.3004482,965,1,1,0
1551377514.3005106,965,1,1,0
1551377514.3005726,965,1,1,0
1551377514.3006341,965,1,1,0
1551377514.3006983,965,1,1,0
1551377514.3007603,965,1,1,0
1551377514.3008215,965,1,1,0
1551377514.3008826,965,1,1,0
1551377514.3009434,965,1,1,0
1551377514.3010511,965,1,1,0
1551377514.3011146,965,1,1,0
1551377514.3012075,965,1,1,0
1551377514.3012736,965,1,1,0
1551377514.3013356,965,1,1,0
1551377514.3013983,965,1,1,0
1551377514.3014596,965,1,1,0
1551377514.3015206,965,1,1,0
1551377514.3015814,965,1,1,0
1551377514.3016424,965,1,1,0
1551377514.301703,965,1,1,0
1551377514.3017635,965,1,1,0
1551377514.301825,965,1,1,0
1551377514.3018851,965,1,1,0
1551377514.3019462,965,1,1,0
1551377514.3020074,965,1,1,0
1551377514.3021142,965,1,1,0
1551377514.302179,965,1,1,0
1551377514.302269,965,1,1,0
1551377514.3023357,965,1,1,0
1551377514.3023977,965,1,1,0
1551377514.3024597,965,1,1,0
1551377514.3025212,965,1,1,0
1551377514.302582,965,1,1,0
1551377514.302642,965,1,1,0
1551377514.3027024,965,1,1,0
1551377514.3027635,965,1,1,0
1551377514.3028243,965,1,1,0
1551377514.3028886,965,1,1,0
1551377514.30295,965,1,1,0
1551377514.3030107,965,1,1,0
1551377514.3030715,965,1,1,0
1551377514.3031738,965,1,1,0
1551377514.3032408,965,1,1,0
1551377514.3033028,965,1,1,0
1551377514.3033988,965,1,1,0
1551377514.3034613,965,1,1,0
1551377514.3035226,965,1,1,0
1551377514.303584,965,1,1,0
1551377514.3036451,965,1,1,0
1551377514.303706,965,1,1,0
1551377514.3037665,965,1,1,0
1551377514.3038287,965,1,1,0
1551377514.3038898,965,1,1,0
1551377514.3039503,965,1,1,0
1551377514.3040109,965,1,1,0
1551377514.3040724,965,1,1,0
1551377514.3041327,965,1,1,0
1551377514.304251,965,1,1,0
1551377514.30432,965,1,1,0
1551377514.3044114,965,1,1,0
1551377514.3044791,965,1,1,0
1551377514.3045418,965,1,1,0
1551377514.3046038,965,1,1,0
1551377514.3046656,965,1,1,0
1551377514.3047266,965,1,1,0
1551377514.304788,965,1,1,0
1551377514.3048491,965,1,1,0
1551377514.3049116,965,1,1,0
1551377514.3049731,965,1,1,0
1551377514.305034,965,1,1,0
1551377514.3050938,965,1,1,0
1551377514.3051553,965,1,1,0
1551377514.3052168,965,1,1,0
1551377514.3052773,965,1,1,0
1551377514.3053837,965,1,1,0
1551377514.305447,965,1,1,0
1551377514.3055427,965,1,1,0
1551377514.3056052,965,1,1,0
1551377514.305667,965,1,1,0
1551377514.305728,965,1,1,0
1551377514.3057883,965,1,1,0
1551377514.30585,965,1,1,0
1551377514.30591,965,1,1,0
1551377514.30597,965,1,1,0
1551377514.3060303,965,1,1,0
1551377514.3060966,965,1,1,0
1551377514.30616,965,1,1,0
1551377514.3062208,965,1,1,0
1551377514.3062825,965,1,1,0
1551377514.3063438,965,1,1,0
1551377514.3064501,965,1,1,0
1551377514.306515,965,1,1,0
1551377514.3066108,965,1,1,0
1551377514.3066738,965,1,1,0
1551377514.3067358,965,1,1,0
1551377514.306798,965,1,1,0
1551377514.3068593,965,1,1,0
1551377514.3069212,965,1,1,0
1551377514.306983,965,1,1,0
1551377514.3070438,965,1,1,0
1551377514.3071053,965,1,1,0
1551377514.3071666,965,1,1,0
1551377514.3072278,965,1,1,0
1551377514.3072894,965,1,1,0
1551377514.307351,965,1,1,0
1551377514.3074157,965,1,1,0
1551377514.307522,965,1,1,0
1551377514.3075862,965,1,1,0
1551377514.3076823,965,1,1,0
1551377514.3077447,965,1,1,0
1551377514.3078063,965,1,1,0
1551377514.3078675,965,1,1,0
1551377514.3079283,965,1,1,0
1551377514.3079894,965,1,1,0
1551377514.3080504,965,1,1,0
1551377514.308111,965,1,1,0
1551377514.3081706,965,1,1,0
1551377514.308231,965,1,1,0
1551377514.3082912,965,1,1,0
1551377514.3083518,965,1,1,0
1551377514.3084126,965,1,1,0
1551377514.3084729,965,1,1,0
1551377514.3085744,965,1,1,0
1551377514.3086414,965,1,1,0
1551377514.3087368,965,1,1,0
1551377514.3087997,965,1,1,0
1551377514.3088615,965,1,1,0
1551377514.3089237,965,1,1,0
1551377514.3089855,965,1,1,0
1551377514.3090465,965,1,1,0
1551377514.309107,965,1,1,0
1551377514.3091671,965,1,1,0
1551377514.309228,965,1,1,0
1551377514.3092883,965,1,1,0
1551377514.3093493,965,1,1,0
1551377514.3094099,965,1,1,0
1551377514.3094711,965,1,1,0
1551377514.3095324,965,1,1,0
1551377514.3095932,965,1,1,0
1551377514.3097844,965,1,1,0
1551377514.309851,965,1,1,0
1551377514.3099122,965,1,1,0
1551377514.3099747,965,1,1,0
1551377514.3100357,965,1,1,0
1551377514.3100972,965,1,1,0
1551377514.3101587,965,1,1,0
1551377514.3102205,965,1,1,0
1551377514.3102815,965,1,1,0
1551377514.3103428,965,1,1,0
1551377514.3104036,965,1,1,0
1551377514.3104649,965,1,1,0
1551377514.310526,965,1,1,0
1551377514.310588,965,1,1,0
1551377514.3106482,965,1,1,0
1551377514.3107092,965,1,1,0
1551377514.310843,965,1,1,0
1551377514.3109093,965,1,1,0
1551377514.310971,965,1,1,0
1551377514.311033,965,1,1,0
1551377514.3110938,965,1,1,0
1551377514.3111553,965,1,1,0
1551377514.3112166,965,1,1,0
1551377514.3112779,965,1,1,0
1551377514.311339,965,1,1,0
1551377514.3113992,965,1,1,0
1551377514.3114598,965,1,1,0
1551377514.3115213,965,1,1,0
1551377514.311582,965,1,1,0
1551377514.3116424,965,1,1,0
1551377514.311703,965,1,1,0
1551377514.3117628,965,1,1,0
1551377514.3118238,965,1,1,0
1551377514.3119462,965,1,1,0
1551377514.3120089,965,1,1,0
1551377514.3120708,965,1,1,0
1551377514.3121324,965,1,1,0
1551377514.3121934,965,1,1,0
1551377514.312255,965,1,1,0
1551377514.3123155,965,1,1,0
1551377514.312376,965,1,1,0
1551377514.3124375,965,1,1,0
1551377514.3124993,965,1,1,0
1551377514.3125606,965,1,1,0
1551377514.3126216,965,1,1,0
1551377514.3126826,965,1,1,0
1551377514.3127437,965,1,1,0
1551377514.312805,965,1,1,0
1551377514.3128655,965,1,1,0
1551377514.3129828,965,1,1,0
1551377514.313049,965,1,1,0
1551377514.313111,965,1,1,0
1551377514.3131711,965,1,1,0
1551377514.3132324,965,1,1,0
1551377514.313293,965,1,1,0
1551377514.3133535,965,1,1,0
1551377514.3134146,965,1,1,0
1551377514.3134756,965,1,1,0
1551377514.3135364,965,1,1,0
1551377514.3135974,965,1,1,0
1551377514.3136582,965,1,1,0
1551377514.3137197,965,1,1,0
1551377514.3137803,965,1,1,0
1551377514.3138413,965,1,1,0
1551377514.3139024,965,1,1,0
1551377514.3139632,965,1,1,0
1551377514.314083,965,1,1,0
1551377514.3141472,965,1,1,0
1551377514.314234,965,1,1,0
1551377514.3142986,965,1,1,0
1551377514.3143604,965,1,1,0
1551377514.3144217,965,1,1,0
1551377514.314483,965,1,1,0
1551377514.314548,965,1,1,0
1551377514.3146107,965,1,1,0
1551377514.3146718,965,1,1,0
1551377514.3147328,965,1,1,0
1551377514.3147938,965,1,1,0
1551377514.3148546,965,1,1,0
1551377514.3149157,965,1,1,0
1551377514.3149765,965,1,1,0
1551377514.315037,965,1,1,0
1551377514.3151548,965,1,1,0
1551377514.315222,965,1,1,0
1551377514.3152838,965,1,1,0
1551377514.315345,965,1,1,0
1551377514.3154058,965,1,1,0
1551377514.3154674,965,1,1,0
1551377514.3155284,965,1,1,0
1551377514.3155897,965,1,1,0
1551377514.3156507,965,1,1,0
1551377514.3157122,965,1,1,0
1551377514.3157725,965,1,1,0
1551377514.3158338,965,1,1,0
1551377514.3158944,965,1,1,0
1551377514.3159559,965,1,1,0
1551377514.3160174,965,1,1,0
1551377514.3160784,965,1,1,0
1551377514.3161397,965,1,1,0
1551377514.31626,965,1,1,0
1551377514.3163238,965,1,1,0
1551377514.3163862,965,1,1,0
1551377514.3164477,965,1,1,0
1551377514.3165088,965,1,1,0
1551377514.3165705,965,1,1,0
1551377514.3166316,965,1,1,0
1551377514.3166928,965,1,1,0
1551377514.316754,965,1,1,0
1551377514.3168144,965,1,1,0
1551377514.3168766,965,1,1,0
1551377514.3169384,965,1,1,0
1551377514.3170002,965,1,1,0
1551377514.3170607,965,1,1,0
1551377514.317121,965,1,1,0
1551377514.317181,965,1,1,0
1551377514.3172412,965,1,1,0
1551377514.3173623,965,1,1,0
1551377514.3174255,965,1,1,0
1551377514.317487,965,1,1,0
1551377514.3175476,965,1,1,0
1551377514.317609,965,1,1,0
1551377514.3176692,965,1,1,0
1551377514.31773,965,1,1,0
1551377514.3177898,965,1,1,0
1551377514.3181121,965,1,1,0
1551377514.318186,965,1,1,0
1551377514.3182502,965,1,1,0
1551377514.3183136,965,1,1,0
1551377514.318442,965,1,1,0
1551377514.3185084,965,1,1,0
1551377514.3185713,965,1,1,0
1551377514.3186338,965,1,1,0
1551377514.318695,965,1,1,0
1551377514.3187578,965,1,1,0
1551377514.3188193,965,1,1,0
1551377514.3188808,965,1,1,0
1551377514.318942,965,1,1,0
1551377514.3190024,965,1,1,0
1551377514.3190644,965,1,1,0
1551377514.3191254,965,1,1,0
1551377514.3191867,965,1,1,0
1551377514.3192496,965,1,1,0
1551377514.319312,965,1,1,0
1551377514.3193738,965,1,1,0
1551377514.319493,965,1,1,0
1551377514.31956,965,1,1,0
1551377514.3196225,965,1,1,0
1551377514.3196857,965,1,1,0
1551377514.3197484,965,1,1,0
1551377514.3198109,965,1,1,0
1551377514.319875,965,1,1,0
1551377514.3199363,965,1,1,0
1551377514.3199983,965,1,1,0
1551377514.3200595,965,1,1,0
1551377514.3201203,965,1,1,0
1551377514.3201818,965,1,1,0
1551377514.3202438,965,1,1,0
1551377514.320305,965,1,1,0
1551377514.320365,965,1,1,0
1551377514.3204248,965,1,1,0
1551377514.3204865,965,1,1,0
1551377514.320666,965,1,1,0
1551377514.3207319,965,1,1,0
1551377514.3207943,965,1,1,0
1551377514.320856,965,1,1,0
1551377514.3209164,965,1,1,0
1551377514.3209774,965,1,1,0
1551377514.3210392,965,1,1,0
1551377514.3211005,965,1,1,0
1551377514.3211617,965,1,1,0
1551377514.321223,965,1,1,0
1551377514.3212845,965,1,1,0
1551377514.321346,965,1,1,0
1551377514.3214066,965,1,1,0
1551377514.3214674,965,1,1,0
1551377514.321529,965,1,1,0
1551377514.3215895,965,1,1,0
1551377514.3217072,965,1,1,0
1551377514.3217752,965,1,1,0
1551377514.3218372,965,1,1,0
1551377514.3218982,965,1,1,0
1551377514.3219597,965,1,1,0
1551377514.3220208,965,1,1,0
1551377514.3220844,965,1,1,0
1551377514.3221457,965,1,1,0
1551377514.3222077,965,1,1,0
1551377514.3222685,965,1,1,0
1551377514.32233,965,1,1,0
1551377514.3223906,965,1,1,0
1551377514.322452,965,1,1,0
1551377514.3225129,965,1,1,0
1551377514.3225744,965,1,1,0
1551377514.322635,965,1,1,0
1551377514.3226955,965,1,1,0
1551377514.3228161,965,1,1,0
1551377514.322881,965,1,1,0
1551377514.322942,965,1,1,0
1551377514.3230052,965,1,1,0
1551377514.323067,965,1,1,0
1551377514.323128,965,1,1,0
1551377514.3231883,965,1,1,0
1551377514.3232505,965,1,1,0
1551377514.3233118,965,1,1,0
1551377514.323373,965,1,1,0
1551377514.3234332,965,1,1,0
1551377514.323494,965,1,1,0
1551377514.323554,965,1,1,0
1551377514.3236148,965,1,1,0
1551377514.3236756,965,1,1,0
1551377514.3237371,965,1,1,0
1551377514.3237982,965,1,1,0
1551377514.32392,965,1,1,0
1551377514.323982,965,1,1,0
1551377514.3240445,965,1,1,0
1551377514.324106,965,1,1,0
1551377514.3241668,965,1,1,0
1551377514.3242571,965,1,1,0
1551377514.3243215,965,1,1,0
1551377514.324383,965,1,1,0
1551377514.324444,965,1,1,0
1551377514.324504,965,1,1,0
1551377514.3245642,965,1,1,0
1551377514.3246245,965,1,1,0
1551377514.3246858,965,1,1,0
1551377514.3247466,965,1,1,0
1551377514.3248076,965,1,1,0
1551377514.3248682,965,1,1,0
1551377514.3249893,965,1,1,0
1551377514.3250523,965,1,1,0
1551377514.3251138,965,1,1,0
1551377514.325175,965,1,1,0
1551377514.325241,965,1,1,0
1551377514.325303,965,1,1,0
1551377514.325364,965,1,1,0
1551377514.325425,965,1,1,0
1551377514.3254852,965,1,1,0
1551377514.3255475,965,1,1,0
1551377514.325609,965,1,1,0
1551377514.3256688,965,1,1,0
1551377514.32573,965,1,1,0
1551377514.3257904,965,1,1,0
1551377514.3258517,965,1,1,0
1551377514.3259127,965,1,1,0
1551377514.3260307,965,1,1,0
1551377514.3260965,965,1,1,0
1551377514.3261592,965,1,1,0
1551377514.3262212,965,1,1,0
1551377514.3262832,965,1,1,0
1551377514.3263445,965,1,1,0
1551377514.326406,965,1,1,0
1551377514.3264663,965,1,1,0
1551377514.3265312,965,1,1,0
1551377514.3265944,965,1,1,0
1551377514.3266559,965,1,1,0
1551377514.3267171,965,1,1,0
1551377514.3267782,965,1,1,0
1551377514.3268394,965,1,1,0
1551377514.3269007,965,1,1,0
1551377514.3269627,965,1,1,0
1551377514.3270233,965,1,1,0
1551377514.327146,965,1,1,0
1551377514.3272095,965,1,1,0
1551377514.3272715,965,1,1,0
1551377514.3273332,965,1,1,0
1551377514.3273942,965,1,1,0
1551377514.327455,965,1,1,0
1551377514.3275158,965,1,1,0
1551377514.3275769,965,1,1,0
1551377514.3276384,965,1,1,0
1551377514.3276992,965,1,1,0
1551377514.3277602,965,1,1,0
1551377514.327821,965,1,1,0
1551377514.327882,965,1,1,0
1551377514.327944,965,1,1,0
1551377514.3280044,965,1,1,0
1551377514.3280659,965,1,1,0
1551377514.3281844,965,1,1,0
1551377514.3282506,965,1,1,0
1551377514.3283126,965,1,1,0
1551377514.3283737,965,1,1,0
1551377514.3284354,965,1,1,0
1551377514.3284962,965,1,1,0
1551377514.3285565,965,1,1,0
1551377514.3286173,965,1,1,0
1551377514.3286788,965,1,1,0
1551377514.3287392,965,1,1,0
1551377514.3288,965,1,1,0
1551377514.3288605,965,1,1,0
1551377514.3289218,965,1,1,0
1551377514.3289833,965,1,1,0
1551377514.3290448,965,1,1,0
1551377514.3291051,965,1,1,0
1551377514.3291662,965,1,1,0
1551377514.329288,965,1,1,0
1551377514.3293505,965,1,1,0
1551377514.3294122,965,1,1,0
1551377514.3294742,965,1,1,0
1551377514.3295357,965,1,1,0
1551377514.3295987,965,1,1,0
1551377514.3296602,965,1,1,0
1551377514.3297215,965,1,1,0
1551377514.329783,965,1,1,0
1551377514.3298438,965,1,1,0
1551377514.329905,965,1,1,0
1551377514.3299656,965,1,1,0
1551377514.3300273,965,1,1,0
1551377514.3300884,965,1,1,0
1551377514.3301494,965,1,1,0
1551377514.3302104,965,1,1,0
1551377514.3303807,965,1,1,0
1551377514.33045,965,1,1,0
1551377514.330513,965,1,1,0
1551377514.3305745,965,1,1,0
1551377514.330636,965,1,1,0
1551377514.3306968,965,1,1,0
1551377514.3307583,965,1,1,0
1551377514.3308196,965,1,1,0
1551377514.3308814,965,1,1,0
1551377514.3309426,965,1,1,0
1551377514.3310044,965,1,1,0
1551377514.3310661,965,1,1,0
1551377514.3311274,965,1,1,0
1551377514.3311884,965,1,1,0
1551377514.33125,965,1,1,0
1551377514.33131,965,1,1,0
1551377514.3314054,965,1,1,0
1551377514.3315115,965,1,1,0
1551377514.3315747,965,1,1,0
1551377514.3316364,965,1,1,0
1551377514.3316977,965,1,1,0
1551377514.3317587,965,1,1,0
1551377514.3318202,965,1,1,0
1551377514.3318815,965,1,1,0
1551377514.331943,965,1,1,0
1551377514.332004,965,1,1,0
1551377514.3320646,965,1,1,0
1551377514.3321266,965,1,1,0
1551377514.3321874,965,1,1,0
1551377514.3322477,965,1,1,0
1551377514.3323085,965,1,1,0
1551377514.33237,965,1,1,0
1551377514.3324628,965,1,1,0
1551377514.3325684,965,1,1,0
1551377514.3326325,965,1,1,0
1551377514.3326952,965,1,1,0
1551377514.332757,965,1,1,0
1551377514.3328173,965,1,1,0
1551377514.3328784,965,1,1,0
1551377514.3329394,965,1,1,0
1551377514.3330002,965,1,1,0
1551377514.3330615,965,1,1,0
1551377514.3331227,965,1,1,0
1551377514.333184,965,1,1,0
1551377514.3332443,965,1,1,0
