All stim.
[987, 988, 989, 990, 991, 992, 993, 994]
Reward stim.
[987, 989, 991, 993]
PiReceivePC sync.
1550767487.8730724
PiSendPC sync.
1550767487.9108443
time,whichstim,iftouch,ifreward,ifout
1550767501.2074373,988,0,0,1
1550767501.2234385,988,0,0,1
1550767501.239505,988,0,0,1
1550767501.2557452,988,0,0,1
1550767501.2718227,988,0,0,1
1550767501.286994,988,0,0,1
1550767501.3030174,988,0,0,1
1550767501.3191867,988,0,0,1
1550767501.3352387,988,0,0,1
1550767501.351305,988,0,0,1
1550767501.3674753,988,0,0,1
1550767501.3830059,988,0,0,1
1550767501.3991518,988,0,0,1
1550767501.4152176,988,0,0,1
1550767501.4313867,988,0,0,1
1550767501.4477096,988,0,0,1
1550767501.463756,988,0,0,1
1550767501.4799774,988,0,0,1
1550767501.4962535,988,0,0,1
1550767501.5123262,988,0,0,1
1550767501.5285487,988,0,0,1
1550767501.5446208,988,0,0,1
1550767501.5607257,988,0,0,1
1550767501.5769098,988,0,0,1
1550767501.5929499,988,0,0,1
1550767501.6091895,988,0,0,1
1550767501.6253347,988,0,0,1
1550767501.6415088,988,0,0,1
1550767501.6573029,988,0,0,1
1550767501.6733558,988,0,0,1
1550767501.6895142,988,0,0,1
1550767501.7055829,988,0,0,1
1550767501.7216928,988,0,0,1
1550767501.7378051,988,0,0,1
1550767501.7538545,988,0,0,1
1550767501.7692182,988,0,0,1
1550767501.7853243,988,0,0,1
1550767501.801407,988,0,0,1
1550767501.8175933,988,0,0,1
1550767501.8336236,988,0,0,1
1550767501.8499124,988,0,0,1
1550767501.8650706,988,0,0,1
1550767501.8811579,988,0,0,1
1550767501.897298,988,0,0,1
1550767501.9133542,988,0,0,1
1550767501.9296725,988,0,0,1
1550767501.945704,988,0,0,1
1550767501.961735,988,0,0,1
1550767501.97795,988,0,0,1
1550767501.993988,988,0,0,1
1550767502.0101771,988,0,0,1
1550767502.0263388,988,0,0,1
1550767502.0423992,988,0,0,1
1550767502.0585136,988,0,0,1
1550767502.0745673,988,0,0,1
1550767502.0907767,988,0,0,1
1550767502.1060455,988,0,0,1
1550767502.1220744,988,0,0,1
1550767502.1382363,988,0,0,1
1550767502.1543174,988,0,0,1
1550767502.170471,988,0,0,1
1550767502.1865735,988,0,0,1
1550767502.2026057,988,0,0,1
1550767502.21885,988,0,0,1
1550767502.2349591,988,0,0,1
1550767502.2499797,988,0,0,1
1550767502.266195,988,0,0,1
1550767502.2823327,988,0,0,1
1550767502.2984583,988,0,0,1
1550767502.3144922,988,0,0,1
1550767502.3307183,988,0,0,1
1550767502.3469293,988,0,0,1
1550767502.3629463,988,0,0,1
1550767502.3792202,988,0,0,1
1550767502.3954172,988,0,0,1
1550767502.4115705,988,0,0,1
1550767502.4278443,988,0,0,1
1550767502.4439359,988,0,0,1
1550767502.4601429,988,0,0,1
1550767502.4763942,988,0,0,1
1550767502.4924855,988,0,0,1
1550767502.5087411,988,0,0,1
1550767502.5247352,988,0,0,1
1550767502.5408013,988,0,0,1
1550767502.5568838,988,0,0,1
1550767502.5729024,988,0,0,1
1550767502.589003,988,0,0,1
1550767502.6052258,988,0,0,1
1550767502.6212695,988,0,0,1
1550767502.6374273,988,0,0,1
1550767502.6534786,988,0,0,1
1550767502.6695917,988,0,0,1
1550767502.685602,988,0,0,1
1550767502.7015915,988,0,0,1
1550767502.7176895,988,0,0,0
1550767502.7476473,988,0,0,0
1550767502.7615469,988,0,0,0
1550767502.7775154,988,0,0,0
1550767502.7933664,988,0,0,0
1550767502.8091269,988,0,0,0
1550767502.8259242,988,0,0,0
1550767502.8426132,988,0,0,0
1550767502.8584485,988,0,0,0
1550767502.8745341,988,0,0,0
1550767502.8903823,988,0,0,0
1550767502.90621,988,0,0,0
1550767502.9219916,988,0,0,0
1550767502.9388762,988,0,0,0
1550767502.955752,988,0,0,0
1550767502.9714885,988,0,0,0
1550767502.9874747,988,0,0,0
1550767503.0023763,988,0,0,0
1550767503.0184507,988,0,0,0
1550767503.034309,988,0,0,0
1550767503.050017,988,0,0,0
1550767503.0668395,988,0,0,0
1550767503.082649,988,0,0,0
1550767503.0987647,988,0,0,0
1550767503.11455,988,0,0,0
1550767503.130349,988,0,0,0
1550767503.1461887,988,0,0,0
1550767503.1630843,988,0,0,0
1550767503.1798787,988,0,0,0
1550767503.1966636,988,0,0,0
1550767503.21245,988,0,0,0
1550767503.2283494,988,0,0,0
1550767503.2440696,988,0,0,0
1550767503.2608447,988,0,0,0
1550767503.2768192,988,0,0,0
1550767503.2925048,988,0,0,0
1550767503.308346,988,0,0,0
1550767503.3241096,988,0,0,0
1550767503.3409033,988,0,0,0
1550767503.357774,988,0,0,0
1550767503.3735094,988,0,0,0
1550767503.3893504,988,0,0,0
1550767503.4051123,988,0,0,0
1550767503.4218428,988,0,0,0
1550767503.4378383,988,0,0,0
1550767503.4535499,988,0,0,0
1550767503.469331,988,0,0,0
1550767503.4851284,988,0,0,0
1550767503.5018814,988,0,0,0
1550767503.5188065,988,0,0,0
1550767503.5345757,988,0,0,0
1550767503.5504403,988,0,0,0
1550767503.5662935,988,0,0,0
1550767503.5820372,988,0,0,0
1550767503.5982242,988,0,0,0
1550767503.6141398,988,0,0,0
1550767503.6300213,988,0,0,0
1550767503.6467762,988,0,0,0
1550767503.6625187,988,0,0,0
1550767503.6783965,988,0,0,0
1550767503.6949394,988,0,0,0
1550767503.7103949,988,0,0,0
1550767503.7269645,988,0,0,0
1550767503.7434494,988,0,0,0
1550767503.7590115,988,0,0,0
1550767503.7754579,988,0,0,0
1550767503.791901,988,0,0,0
1550767503.808537,988,0,0,0
1550767503.825037,988,0,0,0
1550767503.8414922,988,0,0,0
1550767503.8570383,988,0,0,0
1550767503.8735123,988,0,0,0
1550767503.8891098,988,0,0,0
1550767503.9055803,988,0,0,0
1550767503.9210558,988,0,0,0
1550767503.937584,988,0,0,0
1550767503.9530432,988,0,0,0
1550767503.9696455,988,0,0,0
1550767503.9851303,988,0,0,0
1550767504.0016143,988,0,0,0
1550767504.0172682,988,0,0,0
1550767504.0337245,988,0,0,0
1550767504.049235,988,0,0,0
1550767504.065707,988,0,0,0
1550767504.0811803,988,0,0,0
1550767504.0978243,988,0,0,0
1550767504.1133816,988,0,0,0
1550767504.1290298,988,0,0,0
1550767504.1456182,988,0,0,0
1550767504.161219,988,0,0,0
1550767504.177903,988,0,0,0
1550767504.1944208,988,0,0,0
1550767504.210024,988,0,0,0
1550767504.226616,988,0,0,0
1550767504.258963,990,0,0,0
1550767504.2726347,990,0,0,0
1550767504.2882266,990,0,0,0
1550767504.3040001,990,0,0,0
1550767504.3206425,990,0,0,0
1550767504.33635,990,0,0,0
1550767504.3528922,990,0,0,0
1550767504.3689988,990,0,0,0
1550767504.3850908,990,0,0,0
1550767504.4012375,990,0,0,0
1550767504.4176154,990,0,0,0
1550767504.4338782,990,0,0,0
1550767504.4499593,990,0,0,0
1550767504.4661384,990,0,0,0
1550767504.4822707,990,0,0,0
1550767504.4986386,990,0,0,0
1550767504.5148432,990,0,0,0
1550767504.5302541,990,0,0,0
1550767504.546497,990,0,0,0
1550767504.5626438,990,0,0,0
1550767504.5782087,990,0,0,0
1550767504.5945003,990,0,0,0
1550767504.6107128,990,0,0,0
1550767504.6262178,990,0,0,0
1550767504.6424375,990,0,0,0
1550767504.6587567,990,0,0,0
1550767504.6742601,990,0,0,0
1550767504.6904979,990,0,0,0
1550767504.706647,990,0,0,0
1550767504.722762,990,0,0,0
1550767504.7382326,990,0,0,0
1550767504.7545433,990,0,0,0
1550767504.7707565,990,0,0,0
1550767504.7862089,990,0,0,0
1550767504.8025153,990,0,0,0
1550767504.8189635,990,0,0,0
1550767504.8351257,990,0,0,0
1550767504.8512912,990,0,0,0
1550767504.8675847,990,0,0,0
1550767504.8837569,990,0,0,0
1550767504.8991742,990,0,0,0
1550767504.9155843,990,0,0,0
1550767504.9318235,990,0,0,0
1550767504.9478238,990,0,0,0
1550767504.963543,990,0,0,0
1550767504.979261,990,0,0,0
1550767504.9959273,990,0,0,0
1550767505.0115929,990,0,0,0
1550767505.027306,990,0,0,0
1550767505.043957,990,0,0,0
1550767505.060677,990,0,0,0
1550767505.0763352,990,0,0,0
1550767505.092004,990,0,0,0
1550767505.1086879,990,0,0,0
1550767505.124298,990,0,0,0
1550767505.140951,990,0,0,0
1550767505.157623,990,0,0,0
1550767505.1742208,990,0,0,0
1550767505.1909034,990,0,0,0
1550767505.207517,990,0,0,0
1550767505.223133,990,0,0,0
1550767505.2399032,990,0,0,0
1550767505.256549,990,0,0,0
1550767505.2721908,990,0,0,0
1550767505.2889647,990,0,0,0
1550767505.3056235,990,0,0,0
1550767505.3212414,990,0,0,0
1550767505.337952,990,0,0,0
1550767505.3545766,990,0,0,0
1550767505.370286,990,0,0,0
1550767505.3869526,990,0,0,0
1550767505.4036417,990,0,0,0
1550767505.4193528,990,0,0,0
1550767505.4350798,990,0,0,0
1550767505.4517233,990,0,0,0
1550767505.4675345,990,0,0,0
1550767505.4831777,990,0,0,0
1550767505.4989936,990,0,0,0
1550767505.5156655,990,0,0,0
1550767505.5313306,990,0,0,0
1550767505.5470262,990,0,0,0
1550767505.5636723,990,0,0,0
1550767505.5793698,990,0,0,0
1550767505.5951033,990,0,0,0
1550767505.6117017,990,0,0,0
1550767505.6274848,990,0,0,0
1550767505.6431515,990,0,0,0
1550767505.6599462,990,0,0,0
1550767505.676585,990,0,0,0
1550767505.6922135,990,0,0,0
1550767505.7080414,990,0,0,0
1550767505.7246614,990,0,0,0
1550767505.7403264,990,0,0,0
1550767505.7696688,988,0,0,0
1550767505.7835417,988,0,0,0
1550767505.7992735,988,0,0,0
1550767505.8151412,988,0,0,0
1550767505.831777,988,0,0,0
1550767505.8475416,988,0,0,0
1550767505.8631926,988,0,0,0
1550767505.8799026,988,0,0,0
1550767505.8965247,988,0,0,0
1550767505.912141,988,0,0,0
1550767505.9289446,988,0,0,0
1550767505.9455643,988,0,0,0
1550767505.961191,988,0,0,0
1550767505.9778633,988,0,0,0
1550767505.993563,988,0,0,0
1550767506.0083427,988,0,0,0
1550767506.024124,988,0,0,0
1550767506.0408244,988,0,0,0
1550767506.056468,988,0,0,0
1550767506.072092,988,0,0,0
1550767506.0889218,988,0,0,0
1550767506.1055937,988,0,0,0
1550767506.1212466,988,0,0,0
1550767506.13792,988,0,0,0
1550767506.1545813,988,0,0,0
1550767506.1713207,988,0,0,0
1550767506.1870334,988,0,0,0
1550767506.2037158,988,0,0,0
1550767506.219411,988,0,0,0
1550767506.235103,988,0,0,0
1550767506.2518268,988,0,0,0
1550767506.2676678,988,0,0,0
1550767506.2837164,988,0,0,0
1550767506.2994335,988,0,0,0
1550767506.3151152,988,0,0,0
1550767506.3318043,988,0,0,0
1550767506.347595,988,0,0,0
1550767506.3632498,988,0,0,0
1550767506.379063,988,0,0,0
1550767506.395738,988,0,0,0
1550767506.4113908,988,0,0,0
1550767506.4271152,988,0,0,0
1550767506.4437737,988,0,0,0
1550767506.4595163,988,0,0,0
1550767506.475199,988,0,0,0
1550767506.4918692,988,0,0,0
1550767506.5076725,988,0,0,0
1550767506.5233054,988,0,0,0
1550767506.5390837,988,0,0,0
1550767506.555745,988,0,0,0
1550767506.5714104,988,0,0,0
1550767506.5872245,988,0,0,0
1550767506.603208,988,0,0,0
1550767506.6190524,988,0,0,0
1550767506.6356983,988,0,0,0
1550767506.651352,988,0,0,0
1550767506.66706,988,0,0,0
1550767506.6837232,988,0,0,0
1550767506.6994278,988,0,0,0
1550767506.7151082,988,0,0,0
1550767506.731763,988,0,0,0
1550767506.747577,988,0,0,0
1550767506.763226,988,0,0,0
1550767506.7790334,988,0,0,0
1550767506.7957065,988,0,0,0
1550767506.811405,988,0,0,0
1550767506.8271174,988,0,0,0
1550767506.8437915,988,0,0,0
1550767506.8594968,988,0,0,0
1550767506.875183,988,0,0,0
1550767506.8918655,988,0,0,0
1550767506.9076765,988,0,0,0
1550767506.9233284,988,0,0,0
1550767506.9390907,988,0,0,0
1550767506.9557362,988,0,0,0
1550767506.9713771,988,0,0,0
1550767506.9871187,988,0,0,0
1550767507.0027745,988,0,0,0
1550767507.0186796,988,0,0,0
1550767507.0343373,988,0,0,0
1550767507.050046,988,0,0,0
1550767507.0666857,988,0,0,0
1550767507.0823538,988,0,0,0
1550767507.098163,988,0,0,0
1550767507.1148055,988,0,0,0
1550767507.1305149,988,0,0,0
1550767507.1461878,988,0,0,0
1550767507.1628366,988,0,0,0
1550767507.178696,988,0,0,0
1550767507.1943552,988,0,0,0
1550767507.2100441,988,0,0,0
1550767507.226814,988,0,0,0
1550767507.2424722,988,0,0,0
1550767507.2740676,992,0,0,0
1550767507.2878432,992,0,0,0
1550767507.30367,992,0,0,0
1550767507.319466,992,0,0,0
1550767507.335125,992,0,0,0
1550767507.3517652,992,0,0,0
1550767507.3675618,992,0,0,0
1550767507.383195,992,0,0,0
1550767507.3999822,992,0,0,0
1550767507.4166346,992,0,0,0
1550767507.4322643,992,0,0,0
1550767507.4480898,992,0,0,0
1550767507.4647462,992,0,0,0
1550767507.4804344,992,0,0,0
1550767507.4961092,992,0,0,0
1550767507.512769,992,0,0,0
1550767507.5287027,992,0,0,0
1550767507.5443592,992,0,0,0
1550767507.5600336,992,0,0,0
1550767507.576702,992,0,0,0
1550767507.5923233,992,0,0,0
1550767507.6081202,992,0,0,0
1550767507.624752,992,0,0,0
1550767507.6404288,992,0,0,0
1550767507.656063,992,0,0,0
1550767507.6726859,992,0,0,0
1550767507.6884534,992,0,0,0
1550767507.7040627,992,0,0,0
1550767507.7207613,992,0,0,0
1550767507.7364447,992,0,0,0
1550767507.752126,992,0,0,0
1550767507.768045,992,0,0,0
1550767507.7846727,992,0,0,0
1550767507.8003507,992,0,0,0
1550767507.8160307,992,0,0,0
1550767507.8326817,992,0,0,0
1550767507.848474,992,0,0,0
1550767507.8641167,992,0,0,0
1550767507.8808103,992,0,0,0
1550767507.8964894,992,0,0,0
1550767507.9121633,992,0,0,0
1550767507.9289727,992,0,0,0
1550767507.945643,992,0,0,0
1550767507.961338,992,0,0,0
1550767507.9770274,992,0,0,0
1550767507.9936922,992,0,0,0
1550767508.0085182,992,0,0,0
1550767508.0243437,992,0,0,0
1550767508.04003,992,0,0,0
1550767508.0566504,992,0,0,0
1550767508.0722895,992,0,0,0
1550767508.0880365,992,0,0,0
1550767508.1046507,992,0,0,0
1550767508.1205373,992,0,0,0
1550767508.1363885,992,0,0,0
1550767508.1521854,992,0,0,0
1550767508.169158,992,0,0,0
1550767508.1859639,992,0,0,0
1550767508.202749,992,0,0,0
1550767508.2187147,992,0,0,0
1550767508.2345119,992,0,0,0
1550767508.2503746,992,0,0,0
1550767508.266226,992,0,0,0
1550767508.2820022,992,0,0,0
1550767508.2980657,992,0,0,0
1550767508.3148365,992,0,0,0
1550767508.3307073,992,0,0,0
1550767508.346624,992,0,0,0
1550767508.3624308,992,0,0,0
1550767508.3784537,992,0,0,0
1550767508.3942857,992,0,0,0
1550767508.410138,992,0,0,0
1550767508.4269598,992,0,0,0
1550767508.4437497,992,0,0,0
1550767508.4596152,992,0,0,0
1550767508.4754643,992,0,0,0
1550767508.4913006,992,0,0,0
1550767508.5073218,992,0,0,0
1550767508.5230548,992,0,0,0
1550767508.5390372,992,0,0,0
1550767508.5558531,992,0,0,0
1550767508.571699,992,0,0,0
1550767508.5876908,992,0,0,0
1550767508.6034856,992,0,0,0
1550767508.6194088,992,0,0,0
1550767508.6352277,992,0,0,0
1550767508.6510231,992,0,0,0
1550767508.6670365,992,0,0,0
1550767508.6838012,992,0,0,0
1550767508.6996968,992,0,0,0
1550767508.7155335,992,0,0,0
1550767508.731356,992,0,0,0
1550767508.7473078,992,0,0,0
1550767508.7805262,991,0,0,0
1550767508.7946062,991,0,0,0
1550767508.810388,991,0,0,0
1550767508.8264933,991,0,0,0
1550767508.8422918,991,0,0,0
1550767508.8586686,991,0,0,0
1550767508.8749871,991,0,0,0
1550767508.890454,991,0,0,0
1550767508.9063337,991,0,0,0
1550767508.922587,991,0,0,0
1550767508.938958,991,0,0,0
1550767508.9552298,991,0,0,0
1550767508.971408,991,0,0,0
1550767508.9877298,991,0,0,0
1550767509.003125,991,0,0,0
1550767509.0196092,991,0,0,0
1550767509.0359359,991,0,0,0
1550767509.0521533,991,0,0,0
1550767509.0685482,991,0,0,0
1550767509.0847871,991,0,0,0
1550767509.1002133,991,0,0,0
1550767509.1166444,991,0,0,0
1550767509.13298,991,0,0,0
1550767509.149328,991,0,0,0
1550767509.1663744,991,0,0,0
1550767509.1823676,991,0,0,0
1550767509.198657,991,0,0,0
1550767509.214657,991,0,0,0
1550767509.2307837,991,0,0,0
1550767509.2461796,991,0,0,0
1550767509.2624197,991,0,0,0
1550767509.2787893,991,0,0,0
1550767509.294833,991,0,0,0
1550767509.310669,991,0,0,0
1550767509.3263729,991,0,0,0
1550767509.342023,991,0,0,0
1550767509.3589,991,0,0,0
1550767509.3755322,991,0,0,0
1550767509.3911958,991,0,0,0
1550767509.4071186,991,0,0,0
1550767509.4229932,991,0,0,0
1550767509.4399288,991,0,0,0
1550767509.4568217,991,0,0,0
1550767509.4727838,991,0,0,0
1550767509.4887433,991,0,0,0
1550767509.5045633,991,0,0,0
1550767509.520455,991,0,0,0
1550767509.5363379,991,0,0,0
1550767509.5522566,991,0,0,0
1550767509.5686486,991,0,0,0
1550767509.584177,991,0,0,0
1550767509.6008844,991,0,0,0
1550767509.6164436,991,0,0,0
1550767509.6321967,991,0,0,0
1550767509.6489236,991,0,0,0
1550767509.6644025,991,0,0,0
1550767509.6803873,991,0,0,0
1550767509.6968706,991,0,0,0
1550767509.7123399,991,0,0,0
1550767509.728321,991,0,0,0
1550767509.7449467,991,0,0,0
1550767509.7604022,991,0,0,0
1550767509.776945,991,0,0,0
1550767509.7933497,991,0,0,0
1550767513.3474853,991,1,1,0
1550767513.3637035,992,1,1,0
1550767513.3782983,992,0,0,0
1550767513.3942869,992,0,0,0
1550767513.4099336,992,0,0,0
1550767513.4267263,992,0,0,0
1550767513.442757,992,0,0,0
1550767513.45887,992,0,0,0
1550767513.4759355,992,0,0,0
1550767513.4920335,992,0,0,0
1550767513.508272,992,0,0,0
1550767513.5242882,992,0,0,0
1550767513.5403616,992,0,0,0
1550767513.5564206,992,0,0,0
1550767513.572505,992,0,0,0
1550767513.5886297,992,0,0,0
1550767513.6047175,992,0,0,0
1550767513.62075,992,0,0,0
1550767513.6368542,992,0,0,0
1550767513.6529465,992,0,0,0
1550767513.669119,992,0,0,0
1550767513.6851733,992,0,0,0
1550767513.7012668,992,0,0,0
1550767513.7174904,992,0,0,0
1550767513.7335613,992,0,0,0
1550767513.7496014,992,0,0,0
1550767513.7656415,992,0,0,0
1550767513.7816648,992,0,0,0
1550767513.7978709,992,0,0,0
1550767513.813917,992,0,0,0
1550767513.8299828,992,0,0,0
1550767513.8460572,992,0,0,0
1550767513.8621426,992,0,0,0
1550767513.8784387,992,0,0,0
1550767513.8944356,992,0,0,0
1550767513.9105062,992,0,0,0
1550767513.926629,992,0,0,0
1550767513.9426184,992,0,0,0
1550767513.9588504,992,0,0,0
1550767513.9749618,992,0,0,0
1550767513.9909809,992,0,0,0
1550767514.0062013,992,0,0,0
1550767514.0225842,992,0,0,0
1550767514.0388713,992,0,0,0
1550767514.0550387,992,0,0,0
1550767514.0709763,992,0,0,0
1550767514.0871258,992,0,0,0
1550767514.1032064,992,0,0,0
1550767514.1192362,992,0,0,0
1550767514.1353605,992,0,0,0
1550767514.1513996,992,0,0,0
1550767514.1686137,992,0,0,0
1550767514.1846616,992,0,0,0
1550767514.200744,992,0,0,0
1550767514.2167919,992,0,0,0
1550767514.232791,992,0,0,0
1550767514.2489042,992,0,0,0
1550767514.2658823,992,0,0,0
1550767514.2818635,992,0,0,0
1550767514.2972257,992,0,0,0
1550767514.3135123,992,0,0,0
1550767514.3295121,992,0,0,0
1550767514.3452897,992,0,0,0
1550767514.3617268,992,0,0,0
1550767514.3774421,992,0,0,0
1550767514.393811,992,0,0,0
1550767514.4092526,992,0,0,0
1550767514.425702,992,0,0,0
1550767514.4414573,992,0,0,0
1550767514.4572196,992,0,0,0
1550767514.4736671,992,0,0,0
1550767514.4891984,992,0,0,0
1550767514.5055852,992,0,0,0
1550767514.5218582,992,0,0,0
1550767514.5374336,992,0,0,0
1550767514.5538232,992,0,0,0
1550767514.5692592,992,0,0,0
1550767514.585728,992,0,0,0
1550767514.601092,992,0,0,0
1550767514.6179366,992,0,0,0
1550767514.6342645,992,0,0,0
1550767514.650528,992,0,0,0
1550767514.666913,992,0,0,0
1550767514.6831691,992,0,0,0
1550767514.6996224,992,0,0,0
1550767514.7152371,992,0,0,0
1550767514.7315888,992,0,0,0
1550767514.747913,992,0,0,0
1550767514.7643292,992,0,0,0
1550767514.7806983,992,0,0,0
1550767514.796961,992,0,0,0
1550767514.8131948,992,0,0,0
1550767514.829598,992,0,0,0
1550767514.845915,992,0,0,0
1550767514.8790824,992,0,0,0
1550767514.8938236,992,0,0,0
1550767514.9092457,992,0,0,0
1550767514.925734,992,0,0,0
1550767514.9414275,992,0,0,0
1550767514.9573462,992,0,0,0
1550767514.9738488,992,0,0,0
1550767514.9896297,992,0,0,0
1550767515.0045447,992,0,0,0
1550767515.0208385,992,0,0,0
1550767515.036852,992,0,0,0
1550767515.05257,992,0,0,0
1550767515.0683136,992,0,0,0
1550767515.0850792,992,0,0,0
1550767515.101503,992,0,0,0
1550767515.1175168,992,0,0,0
1550767515.1334038,992,0,0,0
1550767515.1492605,992,0,0,0
1550767515.1662116,992,0,0,0
1550767515.1826847,992,0,0,0
1550767515.1982522,992,0,0,0
1550767515.214972,992,0,0,0
1550767515.23135,992,0,0,0
1550767515.2478917,992,0,0,0
1550767515.2636504,992,0,0,0
1550767515.2794354,992,0,0,0
1550767515.2953987,992,0,0,0
1550767515.3118162,992,0,0,0
1550767515.3275096,992,0,0,0
1550767515.34321,992,0,0,0
1550767515.3599553,992,0,0,0
1550767515.3763444,992,0,0,0
1550767515.3927422,992,0,0,0
1550767515.4084473,992,0,0,0
1550767515.424433,992,0,0,0
1550767515.4407992,992,0,0,0
1550767515.4565294,992,0,0,0
1550767515.4722722,992,0,0,0
1550767515.4881923,992,0,0,0
1550767515.5047536,992,0,0,0
1550767515.5204477,992,0,0,0
1550767515.5363438,992,0,0,0
1550767515.5527723,992,0,0,0
1550767515.5685558,992,0,0,0
1550767515.5842302,992,0,0,0
1550767515.6007454,992,0,0,0
1550767515.616368,992,0,0,0
1550767515.6322758,992,0,0,0
1550767515.6487255,992,0,0,0
1550767515.6647918,992,0,0,0
1550767515.6809177,992,0,0,0
1550767515.6972537,992,0,0,0
1550767515.7131095,992,0,0,0
1550767515.7299078,992,0,0,0
1550767515.7465563,992,0,0,0
1550767515.7622187,992,0,0,0
1550767515.77804,992,0,0,0
1550767515.794697,992,0,0,0
1550767515.8103843,992,0,0,0
1550767515.8260322,992,0,0,0
1550767515.8426821,992,0,0,0
1550767515.8585227,992,0,0,0
1550767515.8741722,992,0,0,0
1550767515.8908672,992,0,0,0
1550767515.9065208,992,0,0,0
1550767515.922163,992,0,0,0
1550767515.937992,992,0,0,0
1550767515.9546535,992,0,0,0
1550767515.9703624,992,0,0,0
1550767515.9860332,992,0,0,0
1550767516.0026748,992,0,0,0
1550767516.0185184,992,0,0,0
1550767516.0341775,992,0,0,0
1550767516.050868,992,0,0,0
1550767516.0665479,992,0,0,0
1550767516.0821857,992,0,0,0
1550767516.0980058,992,0,0,0
1550767516.1146176,992,0,0,0
1550767516.1302793,992,0,0,0
1550767516.146972,992,0,0,0
1550767516.1646264,992,0,0,0
1550767516.180309,992,0,0,0
1550767516.1959906,992,0,0,0
1550767516.2126632,992,0,0,0
1550767516.2284894,992,0,0,0
1550767516.24413,992,0,0,0
1550767516.2608297,992,0,0,0
1550767516.276493,992,0,0,0
1550767516.2921395,992,0,0,0
1550767516.3089814,992,0,0,0
1550767516.325635,992,0,0,0
1550767516.3412778,992,0,0,0
1550767516.3570302,992,0,0,0
1550767516.391119,987,0,0,0
1550767516.4049962,987,0,0,0
1550767516.4206932,987,0,0,0
1550767516.436492,987,0,0,0
1550767516.4521427,987,0,0,0
1550767516.46804,987,0,0,0
1550767516.4846964,987,0,0,0
1550767516.5003924,987,0,0,0
1550767516.5160742,987,0,0,0
1550767516.5327542,987,0,0,0
1550767516.548583,987,0,0,0
1550767516.5642045,987,0,0,0
1550767516.580914,987,0,0,0
1550767516.5976098,987,0,0,0
1550767516.6132314,987,0,0,0
1550767516.6299717,987,0,0,0
1550767516.6465976,987,0,0,0
1550767516.6622405,987,0,0,0
1550767516.67811,987,0,0,0
1550767516.6947396,987,0,0,0
1550767516.7104568,987,0,0,0
1550767516.726141,987,0,0,0
1550767516.7427979,987,0,0,0
1550767516.7585845,987,0,0,0
1550767516.7742317,987,0,0,0
1550767516.790915,987,0,0,0
1550767516.8076155,987,0,0,0
1550767516.8232725,987,0,0,0
1550767516.8390567,987,0,0,0
1550767516.8556943,987,0,0,0
1550767516.8713593,987,0,0,0
1550767516.8870237,987,0,0,0
1550767516.903727,987,0,0,0
1550767516.9194221,987,0,0,0
1550767516.9351368,987,0,0,0
1550767516.9517598,987,0,0,0
1550767516.9675643,987,0,0,0
1550767516.9832354,987,0,0,0
1550767516.9990313,987,0,0,0
1550767517.0146766,987,0,0,0
1550767517.03037,987,0,0,0
1550767517.0460098,987,0,0,0
1550767517.0626557,987,0,0,0
1550767517.0785184,987,0,0,0
1550767517.0941763,987,0,0,0
1550767517.110888,987,0,0,0
1550767517.1274583,987,0,0,0
1550767517.1431088,987,0,0,0
1550767517.1598516,987,0,0,0
1550767517.1764665,987,0,0,0
1550767517.192149,987,0,0,0
1550767517.2089055,987,0,0,0
1550767517.2255523,987,0,0,0
1550767517.241205,987,0,0,0
1550767517.2579038,987,0,0,0
1550767517.274551,987,0,0,0
1550767517.2902203,987,0,0,0
1550767517.3069696,987,0,0,0
1550767517.323682,987,0,0,0
1550767517.3394048,987,0,0,0
1550767517.35509,987,0,0,0
1550767517.371752,987,0,0,0
1550767517.3875692,987,0,0,0
1550767517.4032643,987,0,0,0
1550767517.4190621,987,0,0,0
1550767517.435728,987,0,0,0
1550767517.451393,987,0,0,0
1550767517.4671059,987,0,0,0
1550767517.4837728,987,0,0,0
1550767517.4994948,987,0,0,0
1550767517.5151668,987,0,0,0
1550767517.531826,987,0,0,0
1550767517.5476391,987,0,0,0
1550767517.5632677,987,0,0,0
1550767517.5790403,987,0,0,0
1550767517.5957131,987,0,0,0
1550767517.611383,987,0,0,0
1550767517.626991,987,0,0,0
1550767517.6437385,987,0,0,0
1550767517.6594398,987,0,0,0
1550767517.6751077,987,0,0,0
1550767517.6917727,987,0,0,0
1550767517.7076256,987,0,0,0
1550767517.723283,987,0,0,0
1550767517.7390995,987,0,0,0
1550767517.7557678,987,0,0,0
1550767517.771444,987,0,0,0
1550767517.787245,987,0,0,0
1550767517.8039086,987,0,0,0
1550767517.8206253,987,0,0,0
1550767517.8362982,987,0,0,0
1550767517.8519778,987,0,0,0
1550767517.868803,987,0,0,0
1550767517.8991377,993,0,0,0
1550767517.9129019,993,0,0,0
1550767517.9286764,993,0,0,0
1550767517.9444523,993,0,0,0
1550767517.9601333,993,0,0,0
1550767517.9768918,993,0,0,0
1550767517.9936094,993,0,0,0
1550767518.008414,993,0,0,0
1550767518.0242114,993,0,0,0
1550767518.040898,993,0,0,0
1550767518.057555,993,0,0,0
1550767518.0732083,993,0,0,0
1550767518.0889995,993,0,0,0
1550767518.1056561,993,0,0,0
1550767518.12133,993,0,0,0
1550767518.1370819,993,0,0,0
1550767518.1537545,993,0,0,0
