All stim.
[979, 980, 981, 982, 983, 984, 985, 986]
Reward stim.
[979, 981, 983, 985]
PiReceivePC sync.
1551218453.460679
PiSendPC sync.
1551218453.4613206
time,whichstim,iftouch,ifreward,ifout
1551218459.448624,979,1,1,0
1551218459.4486833,979,1,1,0
1551218459.4487429,979,1,1,0
1551218459.448802,979,1,1,0
1551218459.4491339,979,1,1,0
1551218459.449207,979,1,1,0
1551218459.4492695,979,1,1,0
1551218459.449331,979,1,1,0
1551218459.4493914,979,1,1,0
1551218459.4494538,979,1,1,0
1551218459.4495142,979,1,1,0
1551218459.4495745,979,1,1,0
1551218459.449635,979,1,1,0
1551218459.4496963,979,1,1,0
1551218459.4497573,979,1,1,0
1551218459.4498177,979,1,1,0
1551218459.449878,979,1,1,0
1551218459.449937,979,1,1,0
1551218459.4499972,979,1,1,0
1551218459.4500577,979,1,1,0
1551218459.450118,979,1,1,0
1551218459.4501784,979,1,1,0
1551218459.4502385,979,1,1,0
1551218459.450298,979,1,1,0
1551218459.4503574,979,1,1,0
1551218459.4504175,979,1,1,0
1551218459.4504774,979,1,1,0
1551218459.4505377,979,1,1,0
1551218459.4505985,979,1,1,0
1551218459.4506586,979,1,1,0
1551218459.4507203,979,1,1,0
1551218459.4507816,979,1,1,0
1551218459.4508586,979,1,1,0
1551218459.4509206,979,1,1,0
1551218459.4509962,979,1,1,0
1551218459.451057,979,1,1,0
1551218459.4511168,979,1,1,0
1551218459.4511771,979,1,1,0
1551218459.4512374,979,1,1,0
1551218459.4512975,979,1,1,0
1551218459.4513578,979,1,1,0
1551218459.4514177,979,1,1,0
1551218459.4514775,979,1,1,0
1551218459.4515374,979,1,1,0
1551218459.451597,979,1,1,0
1551218459.451656,979,1,1,0
1551218459.4517155,979,1,1,0
1551218459.4517756,979,1,1,0
1551218459.4518356,979,1,1,0
1551218459.4518952,979,1,1,0
1551218459.4519553,979,1,1,0
1551218459.4520175,979,1,1,0
1551218459.452078,979,1,1,0
1551218459.4521375,979,1,1,0
1551218459.452198,979,1,1,0
1551218459.4522572,979,1,1,0
1551218459.452317,979,1,1,0
1551218459.4523757,979,1,1,0
1551218459.452436,979,1,1,0
1551218459.452495,979,1,1,0
1551218459.4525545,979,1,1,0
1551218459.4526145,979,1,1,0
1551218459.4526749,979,1,1,0
1551218459.4527373,979,1,1,0
1551218459.4527977,979,1,1,0
1551218459.452858,979,1,1,0
1551218459.4529169,979,1,1,0
1551218459.4529765,979,1,1,0
1551218459.4530365,979,1,1,0
1551218459.4530964,979,1,1,0
1551218459.4531565,979,1,1,0
1551218459.4532163,979,1,1,0
1551218459.4532766,979,1,1,0
1551218459.4533367,979,1,1,0
1551218459.4533968,979,1,1,0
1551218459.4534566,979,1,1,0
1551218459.453516,979,1,1,0
1551218459.4535758,979,1,1,0
1551218459.4536362,979,1,1,0
1551218459.4536958,979,1,1,0
1551218459.4537559,979,1,1,0
1551218459.453816,979,1,1,0
1551218459.453875,979,1,1,0
1551218459.453934,979,1,1,0
1551218459.453993,979,1,1,0
1551218459.4540522,979,1,1,0
1551218459.4541123,979,1,1,0
1551218459.454172,979,1,1,0
1551218459.4542308,979,1,1,0
1551218459.4542906,979,1,1,0
1551218459.4543502,979,1,1,0
1551218459.4544106,979,1,1,0
1551218459.4544706,979,1,1,0
1551218459.4545317,979,1,1,0
1551218459.454592,979,1,1,0
1551218459.454651,979,1,1,0
1551218459.454711,979,1,1,0
1551218459.45477,979,1,1,0
1551218459.4548295,979,1,1,0
1551218459.4548895,979,1,1,0
1551218459.4549494,979,1,1,0
1551218459.455009,979,1,1,0
1551218459.455068,979,1,1,0
1551218459.4551275,979,1,1,0
1551218459.455187,979,1,1,0
1551218459.4552462,979,1,1,0
1551218459.455306,979,1,1,0
1551218459.4553652,979,1,1,0
1551218459.455425,979,1,1,0
1551218459.455484,979,1,1,0
1551218459.4555433,979,1,1,0
1551218459.4556386,979,1,1,0
1551218459.455702,979,1,1,0
1551218459.455762,979,1,1,0
1551218459.455821,979,1,1,0
1551218459.45588,979,1,1,0
1551218459.4559386,979,1,1,0
1551218459.4559982,979,1,1,0
1551218459.4560578,979,1,1,0
1551218459.4561172,979,1,1,0
1551218459.4561765,979,1,1,0
1551218459.456236,979,1,1,0
1551218459.4562943,979,1,1,0
1551218459.456354,979,1,1,0
1551218459.456412,979,1,1,0
1551218459.456471,979,1,1,0
1551218459.4565296,979,1,1,0
1551218459.456589,979,1,1,0
1551218459.456648,979,1,1,0
1551218459.456707,979,1,1,0
1551218459.4567661,979,1,1,0
1551218459.456829,979,1,1,0
1551218459.4568896,979,1,1,0
1551218459.4569502,979,1,1,0
1551218459.4570103,979,1,1,0
1551218459.4570706,979,1,1,0
1551218459.4571307,979,1,1,0
1551218459.4571903,979,1,1,0
1551218459.4572494,979,1,1,0
1551218459.4573085,979,1,1,0
1551218459.457368,979,1,1,0
1551218459.4574268,979,1,1,0
1551218459.4574854,979,1,1,0
1551218459.4575446,979,1,1,0
1551218459.4576042,979,1,1,0
1551218459.4576633,979,1,1,0
1551218459.457723,979,1,1,0
1551218459.4577818,979,1,1,0
1551218459.4578416,979,1,1,0
1551218459.4579005,979,1,1,0
1551218459.4579606,979,1,1,0
1551218459.4580204,979,1,1,0
1551218459.4580803,979,1,1,0
1551218459.4581418,979,1,1,0
1551218459.458202,979,1,1,0
1551218459.458261,979,1,1,0
1551218459.4583197,979,1,1,0
1551218459.4583795,979,1,1,0
1551218459.4584386,979,1,1,0
1551218459.4584975,979,1,1,0
1551218459.4585695,979,1,1,0
1551218459.458632,979,1,1,0
1551218459.4586911,979,1,1,0
1551218459.4587512,979,1,1,0
1551218459.458832,979,1,1,0
1551218459.4588938,979,1,1,0
1551218459.4589722,979,1,1,0
1551218459.4590335,979,1,1,0
1551218459.4590933,979,1,1,0
1551218459.4591534,979,1,1,0
1551218459.4592128,979,1,1,0
1551218459.4592726,979,1,1,0
1551218459.4593325,979,1,1,0
1551218459.4593925,979,1,1,0
1551218459.4594524,979,1,1,0
1551218459.4595125,979,1,1,0
1551218459.4595726,979,1,1,0
1551218459.4596317,979,1,1,0
1551218459.4596937,979,1,1,0
1551218459.4597542,979,1,1,0
1551218459.459814,979,1,1,0
1551218459.4598734,979,1,1,0
1551218459.4599335,979,1,1,0
1551218459.4599936,979,1,1,0
1551218459.4600542,979,1,1,0
1551218459.4601133,979,1,1,0
1551218459.460173,979,1,1,0
1551218459.4602318,979,1,1,0
1551218459.4602914,979,1,1,0
1551218459.4603517,979,1,1,0
1551218459.460411,979,1,1,0
1551218459.46047,979,1,1,0
1551218459.4605281,979,1,1,0
1551218459.4605887,979,1,1,0
1551218459.4606483,979,1,1,0
1551218459.4607074,979,1,1,0
1551218459.4607663,979,1,1,0
1551218459.4608262,979,1,1,0
1551218459.4608858,979,1,1,0
1551218459.4609456,979,1,1,0
1551218459.4610047,979,1,1,0
1551218459.4610646,979,1,1,0
1551218459.4611242,979,1,1,0
1551218459.4611847,979,1,1,0
1551218459.4612446,979,1,1,0
1551218459.461304,979,1,1,0
1551218459.4613643,979,1,1,0
1551218459.4614253,979,1,1,0
1551218459.4614854,979,1,1,0
1551218459.4615457,979,1,1,0
1551218459.4616055,979,1,1,0
1551218459.4616652,979,1,1,0
1551218459.4617243,979,1,1,0
1551218459.461784,979,1,1,0
1551218459.4618423,979,1,1,0
1551218459.4619017,979,1,1,0
1551218459.4619608,979,1,1,0
1551218459.4620206,979,1,1,0
1551218459.4620793,979,1,1,0
1551218459.4621387,979,1,1,0
1551218459.462198,979,1,1,0
1551218459.4622567,979,1,1,0
1551218459.462316,979,1,1,0
1551218459.462375,979,1,1,0
1551218459.4624336,979,1,1,0
1551218459.462492,979,1,1,0
1551218459.4625502,979,1,1,0
1551218459.4626093,979,1,1,0
1551218459.462669,979,1,1,0
1551218459.4627275,979,1,1,0
1551218459.4627864,979,1,1,0
1551218459.4628458,979,1,1,0
1551218459.4629047,979,1,1,0
1551218459.4629638,979,1,1,0
1551218459.4630234,979,1,1,0
1551218459.4630828,979,1,1,0
1551218459.4631412,979,1,1,0
1551218459.4632008,979,1,1,0
1551218459.4632654,979,1,1,0
1551218459.4633274,979,1,1,0
1551218459.4633875,979,1,1,0
1551218459.463447,979,1,1,0
1551218459.4635062,979,1,1,0
1551218459.4635658,979,1,1,0
1551218459.463625,979,1,1,0
1551218459.463684,979,1,1,0
1551218459.4637425,979,1,1,0
1551218459.4638023,979,1,1,0
1551218459.4638615,979,1,1,0
1551218459.4639206,979,1,1,0
1551218459.4639795,979,1,1,0
1551218459.464039,979,1,1,0
1551218459.4640975,979,1,1,0
1551218459.464157,979,1,1,0
1551218459.464216,979,1,1,0
1551218459.4642744,979,1,1,0
1551218459.4643347,979,1,1,0
1551218459.4643936,979,1,1,0
1551218459.4644525,979,1,1,0
1551218459.464512,979,1,1,0
1551218459.4645705,979,1,1,0
1551218459.46463,979,1,1,0
1551218459.4646878,979,1,1,0
1551218459.4647472,979,1,1,0
1551218459.4648068,979,1,1,0
1551218459.4648664,979,1,1,0
1551218459.464925,979,1,1,0
1551218459.4649837,979,1,1,0
1551218459.4650428,979,1,1,0
1551218459.465102,979,1,1,0
1551218459.4651606,979,1,1,0
1551218459.4652207,979,1,1,0
1551218459.4652798,979,1,1,0
1551218459.465339,979,1,1,0
1551218459.4653986,979,1,1,0
1551218459.4654582,979,1,1,0
1551218459.4655173,979,1,1,0
1551218459.4656293,979,1,1,0
1551218459.4657032,979,1,1,0
1551218459.4657636,979,1,1,0
1551218459.4658234,979,1,1,0
1551218459.465883,979,1,1,0
1551218459.4659417,979,1,1,0
1551218459.4660013,979,1,1,0
1551218459.4660602,979,1,1,0
1551218459.4661202,979,1,1,0
1551218459.4661794,979,1,1,0
1551218459.4662392,979,1,1,0
1551218459.466299,979,1,1,0
1551218459.4663577,979,1,1,0
1551218459.466782,979,1,1,0
1551218459.4668925,979,1,1,0
1551218459.4669776,979,1,1,0
1551218459.467041,979,1,1,0
1551218459.4671018,979,1,1,0
1551218459.467165,979,1,1,0
1551218459.4672246,979,1,1,0
1551218459.4672847,979,1,1,0
1551218459.4673445,979,1,1,0
1551218459.4674067,979,1,1,0
1551218459.4674678,979,1,1,0
1551218459.4675286,979,1,1,0
1551218459.4675887,979,1,1,0
1551218459.4676492,979,1,1,0
1551218459.4677093,979,1,1,0
1551218459.4677694,979,1,1,0
1551218459.46783,979,1,1,0
1551218459.4678895,979,1,1,0
1551218459.4679496,979,1,1,0
1551218459.4680097,979,1,1,0
1551218459.4680696,979,1,1,0
1551218459.4681299,979,1,1,0
1551218459.4681897,979,1,1,0
1551218459.4682503,979,1,1,0
1551218459.4683104,979,1,1,0
1551218459.4683704,979,1,1,0
1551218459.4684324,979,1,1,0
1551218459.4684935,979,1,1,0
1551218459.468567,979,1,1,0
1551218459.4686286,979,1,1,0
1551218459.4686894,979,1,1,0
1551218459.4687495,979,1,1,0
1551218459.4688098,979,1,1,0
1551218459.46887,979,1,1,0
1551218459.4689288,979,1,1,0
1551218459.468989,979,1,1,0
1551218459.469049,979,1,1,0
1551218459.4691088,979,1,1,0
1551218459.4691696,979,1,1,0
1551218459.4692295,979,1,1,0
1551218459.469302,979,1,1,0
1551218459.4693625,979,1,1,0
1551218459.4694235,979,1,1,0
1551218459.4694839,979,1,1,0
1551218459.4695442,979,1,1,0
1551218459.4696038,979,1,1,0
1551218459.469664,979,1,1,0
1551218459.4697258,979,1,1,0
1551218459.4697864,979,1,1,0
1551218459.4698465,979,1,1,0
1551218459.4699063,979,1,1,0
1551218459.4699664,979,1,1,0
1551218459.470026,979,1,1,0
1551218459.4700854,979,1,1,0
1551218459.4701455,979,1,1,0
1551218459.4702053,979,1,1,0
1551218459.4702656,979,1,1,0
1551218459.470326,979,1,1,0
1551218459.470385,979,1,1,0
1551218459.4704475,979,1,1,0
1551218459.4705083,979,1,1,0
1551218459.4705682,979,1,1,0
1551218459.4706283,979,1,1,0
1551218459.4706886,979,1,1,0
1551218459.4707484,979,1,1,0
1551218459.4708085,979,1,1,0
1551218459.4708686,979,1,1,0
1551218459.4709291,979,1,1,0
1551218459.470989,979,1,1,0
1551218459.4710486,979,1,1,0
1551218459.4711087,979,1,1,0
1551218459.4711683,979,1,1,0
1551218459.4712284,979,1,1,0
1551218459.4712899,979,1,1,0
1551218459.4713504,979,1,1,0
1551218459.47141,979,1,1,0
1551218459.4714696,979,1,1,0
1551218459.4715295,979,1,1,0
1551218459.4715893,979,1,1,0
1551218459.4716487,979,1,1,0
1551218459.4717083,979,1,1,0
1551218459.4717686,979,1,1,0
1551218459.4718282,979,1,1,0
1551218459.4718883,979,1,1,0
1551218459.4719481,979,1,1,0
1551218459.4720078,979,1,1,0
1551218459.4720678,979,1,1,0
1551218459.4721277,979,1,1,0
1551218459.4721875,979,1,1,0
1551218459.4722493,979,1,1,0
1551218459.4723096,979,1,1,0
1551218459.4723697,979,1,1,0
1551218459.4724295,979,1,1,0
1551218459.4724894,979,1,1,0
1551218459.4725487,979,1,1,0
1551218459.4726083,979,1,1,0
1551218459.4726677,979,1,1,0
1551218459.4727273,979,1,1,0
1551218459.4727871,979,1,1,0
1551218459.472847,979,1,1,0
1551218459.472906,979,1,1,0
1551218459.4729655,979,1,1,0
1551218459.4730253,979,1,1,0
1551218459.4730847,979,1,1,0
1551218459.4731445,979,1,1,0
1551218459.4732044,979,1,1,0
1551218459.473264,979,1,1,0
1551218459.4733288,979,1,1,0
1551218459.4733899,979,1,1,0
1551218459.4734495,979,1,1,0
1551218459.4735088,979,1,1,0
1551218459.473568,979,1,1,0
1551218459.4736269,979,1,1,0
1551218459.4736862,979,1,1,0
1551218459.4737463,979,1,1,0
1551218459.473806,979,1,1,0
1551218459.4738648,979,1,1,0
1551218459.4739242,979,1,1,0
1551218459.4739838,979,1,1,0
1551218459.4740434,979,1,1,0
1551218459.4741032,979,1,1,0
1551218459.4741628,979,1,1,0
1551218459.474222,979,1,1,0
1551218459.4742806,979,1,1,0
1551218459.4743404,979,1,1,0
1551218459.4743996,979,1,1,0
1551218459.474459,979,1,1,0
1551218459.4745207,979,1,1,0
1551218459.4745817,979,1,1,0
1551218459.4746418,979,1,1,0
1551218459.474702,979,1,1,0
1551218459.4747617,979,1,1,0
1551218459.474835,979,1,1,0
1551218459.4748962,979,1,1,0
1551218459.47497,979,1,1,0
1551218459.4750304,979,1,1,0
1551218459.4750903,979,1,1,0
1551218459.4751506,979,1,1,0
1551218459.4752104,979,1,1,0
1551218459.4752688,979,1,1,0
1551218459.4753287,979,1,1,0
1551218459.4753878,979,1,1,0
1551218459.4754472,979,1,1,0
1551218459.4755063,979,1,1,0
1551218459.4755654,979,1,1,0
1551218459.475667,979,1,1,0
1551218459.4757273,979,1,1,0
1551218459.4757874,979,1,1,0
1551218459.4758468,979,1,1,0
1551218459.4759073,979,1,1,0
1551218459.4759674,979,1,1,0
1551218459.4760268,979,1,1,0
1551218459.4760869,979,1,1,0
1551218459.476146,979,1,1,0
1551218459.4762044,979,1,1,0
1551218459.4762635,979,1,1,0
1551218459.4763234,979,1,1,0
1551218459.4763827,979,1,1,0
1551218459.4764426,979,1,1,0
1551218459.4765022,979,1,1,0
1551218459.4765615,979,1,1,0
1551218459.4766212,979,1,1,0
1551218459.47668,979,1,1,0
1551218459.476738,979,1,1,0
1551218459.4767966,979,1,1,0
1551218459.4768562,979,1,1,0
1551218459.4769158,979,1,1,0
1551218459.4769754,979,1,1,0
1551218459.4770343,979,1,1,0
1551218459.477094,979,1,1,0
1551218459.4771523,979,1,1,0
1551218459.477212,979,1,1,0
1551218459.4772706,979,1,1,0
1551218459.4773295,979,1,1,0
1551218459.4773898,979,1,1,0
1551218459.4774494,979,1,1,0
1551218459.4775093,979,1,1,0
1551218459.4775681,979,1,1,0
1551218459.4776273,979,1,1,0
1551218459.477687,979,1,1,0
1551218459.477746,979,1,1,0
1551218459.4778051,979,1,1,0
1551218459.477864,979,1,1,0
1551218459.477923,979,1,1,0
1551218459.4779816,979,1,1,0
1551218459.4780405,979,1,1,0
1551218459.4781,979,1,1,0
1551218459.478159,979,1,1,0
1551218459.4782176,979,1,1,0
1551218459.4782774,979,1,1,0
1551218459.4783368,979,1,1,0
1551218459.4783964,979,1,1,0
1551218459.4784553,979,1,1,0
1551218459.4785151,979,1,1,0
1551218459.4785855,979,1,1,0
1551218459.4786465,979,1,1,0
1551218459.4787064,979,1,1,0
1551218459.478766,979,1,1,0
1551218459.478825,979,1,1,0
1551218459.4788837,979,1,1,0
1551218459.478943,979,1,1,0
1551218459.4790015,979,1,1,0
1551218459.4790628,979,1,1,0
1551218459.4791224,979,1,1,0
1551218459.479182,979,1,1,0
1551218459.4792407,979,1,1,0
1551218459.4792998,979,1,1,0
1551218459.4793591,979,1,1,0
1551218459.479419,979,1,1,0
1551218459.4794781,979,1,1,0
1551218459.479538,979,1,1,0
1551218459.4795969,979,1,1,0
1551218459.4796565,979,1,1,0
1551218459.4797158,979,1,1,0
1551218459.4797752,979,1,1,0
1551218459.4798348,979,1,1,0
1551218459.4798944,979,1,1,0
1551218459.4799535,979,1,1,0
1551218459.480013,979,1,1,0
1551218459.480072,979,1,1,0
1551218459.4801302,979,1,1,0
1551218459.4801898,979,1,1,0
1551218459.4802492,979,1,1,0
1551218459.4803088,979,1,1,0
1551218459.4803681,979,1,1,0
1551218459.480428,979,1,1,0
1551218459.4804864,979,1,1,0
1551218459.4805458,979,1,1,0
1551218459.4806046,979,1,1,0
1551218459.4806643,979,1,1,0
1551218459.4807234,979,1,1,0
1551218459.4807825,979,1,1,0
1551218459.4808414,979,1,1,0
1551218459.4809008,979,1,1,0
1551218459.4809644,979,1,1,0
1551218459.4810257,979,1,1,0
1551218459.481086,979,1,1,0
1551218459.4811447,979,1,1,0
1551218459.4812047,979,1,1,0
1551218459.481264,979,1,1,0
1551218459.4813232,979,1,1,0
1551218459.481383,979,1,1,0
1551218459.4814415,979,1,1,0
1551218459.481501,979,1,1,0
1551218459.4815595,979,1,1,0
1551218459.481619,979,1,1,0
1551218459.4816773,979,1,1,0
1551218459.4817374,979,1,1,0
1551218459.4817967,979,1,1,0
1551218459.4818563,979,1,1,0
1551218459.4819157,979,1,1,0
1551218459.4819748,979,1,1,0
1551218459.482034,979,1,1,0
1551218459.4820921,979,1,1,0
1551218459.4821515,979,1,1,0
1551218459.482211,979,1,1,0
1551218459.4822695,979,1,1,0
1551218459.482329,979,1,1,0
1551218459.4823875,979,1,1,0
1551218459.4824464,979,1,1,0
1551218459.482506,979,1,1,0
1551218459.482565,979,1,1,0
1551218459.4826238,979,1,1,0
1551218459.482683,979,1,1,0
1551218459.482741,979,1,1,0
1551218459.4828002,979,1,1,0
1551218459.4828749,979,1,1,0
1551218459.482948,979,1,1,0
1551218459.483009,979,1,1,0
1551218459.4830682,979,1,1,0
1551218459.483129,979,1,1,0
1551218459.4831882,979,1,1,0
1551218459.4832475,979,1,1,0
1551218459.4833066,979,1,1,0
1551218459.4833655,979,1,1,0
1551218459.4834251,979,1,1,0
1551218459.483485,979,1,1,0
1551218459.483544,979,1,1,0
1551218459.4836028,979,1,1,0
1551218459.4836621,979,1,1,0
1551218459.4837205,979,1,1,0
1551218459.48378,979,1,1,0
1551218459.4838383,979,1,1,0
1551218459.4838977,979,1,1,0
1551218459.4839573,979,1,1,0
1551218459.4842935,979,1,1,0
1551218459.4843652,979,1,1,0
1551218459.4844277,979,1,1,0
1551218459.4844894,979,1,1,0
1551218459.4845498,979,1,1,0
1551218459.4846122,979,1,1,0
1551218459.484672,979,1,1,0
1551218459.484732,979,1,1,0
1551218459.4847908,979,1,1,0
1551218459.4848528,979,1,1,0
1551218459.4849129,979,1,1,0
1551218459.484973,979,1,1,0
1551218459.4850323,979,1,1,0
1551218459.4850926,979,1,1,0
1551218459.4851527,979,1,1,0
1551218459.4852126,979,1,1,0
1551218459.485273,979,1,1,0
1551218459.4853332,979,1,1,0
1551218459.4853935,979,1,1,0
1551218459.4854536,979,1,1,0
1551218459.4855134,979,1,1,0
1551218459.4856057,979,1,1,0
1551218459.4856727,979,1,1,0
1551218459.485734,979,1,1,0
1551218459.4857938,979,1,1,0
1551218459.4858541,979,1,1,0
1551218459.4859164,979,1,1,0
1551218459.4859786,979,1,1,0
1551218459.4860392,979,1,1,0
1551218459.4860995,979,1,1,0
1551218459.48616,979,1,1,0
1551218459.4862194,979,1,1,0
1551218459.4862797,979,1,1,0
1551218459.4863398,979,1,1,0
1551218459.4864,979,1,1,0
1551218459.4864585,979,1,1,0
1551218459.4865196,979,1,1,0
1551218459.4865801,979,1,1,0
1551218459.48664,979,1,1,0
1551218459.4866986,979,1,1,0
1551218459.4867592,979,1,1,0
1551218459.486819,979,1,1,0
1551218459.486879,979,1,1,0
1551218459.4869387,979,1,1,0
1551218459.486999,979,1,1,0
1551218459.4870589,979,1,1,0
1551218459.4871192,979,1,1,0
1551218459.4871807,979,1,1,0
1551218459.4872408,979,1,1,0
1551218459.4873006,979,1,1,0
1551218459.4873612,979,1,1,0
1551218459.4874206,979,1,1,0
1551218459.4874809,979,1,1,0
1551218459.487541,979,1,1,0
1551218459.4876,979,1,1,0
1551218459.4876592,979,1,1,0
1551218459.4877195,979,1,1,0
1551218459.48778,979,1,1,0
1551218459.4878395,979,1,1,0
1551218459.4879024,979,1,1,0
1551218459.4879632,979,1,1,0
1551218459.4880235,979,1,1,0
1551218459.4880838,979,1,1,0
1551218459.4881444,979,1,1,0
1551218459.4882042,979,1,1,0
1551218459.4882646,979,1,1,0
1551218459.4883249,979,1,1,0
1551218459.4883847,979,1,1,0
1551218459.4884446,979,1,1,0
1551218459.4885044,979,1,1,0
1551218459.488576,979,1,1,0
1551218459.4886363,979,1,1,0
1551218459.4886963,979,1,1,0
1551218459.488758,979,1,1,0
1551218459.4888184,979,1,1,0
1551218459.4888787,979,1,1,0
1551218459.4889388,979,1,1,0
1551218459.488999,979,1,1,0
1551218459.4890578,979,1,1,0
1551218459.4891176,979,1,1,0
1551218459.4891775,979,1,1,0
1551218459.4892375,979,1,1,0
1551218459.4892974,979,1,1,0
1551218459.4893575,979,1,1,0
1551218459.489417,979,1,1,0
1551218459.4894767,979,1,1,0
1551218459.489536,979,1,1,0
1551218459.489595,979,1,1,0
1551218459.4896543,979,1,1,0
1551218459.4897158,979,1,1,0
1551218459.4897757,979,1,1,0
1551218459.4898357,979,1,1,0
1551218459.4898963,979,1,1,0
1551218459.4899561,979,1,1,0
1551218459.490017,979,1,1,0
1551218459.490076,979,1,1,0
1551218459.490135,979,1,1,0
1551218459.4901948,979,1,1,0
1551218459.4902549,979,1,1,0
1551218459.490315,979,1,1,0
1551218459.4903748,979,1,1,0
1551218459.4904346,979,1,1,0
1551218459.490495,979,1,1,0
1551218459.4905546,979,1,1,0
1551218459.4906142,979,1,1,0
1551218459.490674,979,1,1,0
1551218459.4907336,979,1,1,0
1551218459.4907985,979,1,1,0
1551218459.4908752,979,1,1,0
1551218459.4909484,979,1,1,0
1551218459.491011,979,1,1,0
1551218459.4910705,979,1,1,0
1551218459.4911306,979,1,1,0
1551218459.4911897,979,1,1,0
1551218459.4912498,979,1,1,0
1551218459.4913094,979,1,1,0
1551218459.4913692,979,1,1,0
1551218459.4914289,979,1,1,0
1551218459.4914885,979,1,1,0
1551218459.4915485,979,1,1,0
1551218459.491608,979,1,1,0
1551218459.4916668,979,1,1,0
1551218459.4917266,979,1,1,0
1551218459.4917865,979,1,1,0
1551218459.4918468,979,1,1,0
1551218459.491906,979,1,1,0
1551218459.4919643,979,1,1,0
1551218459.492028,979,1,1,0
1551218459.4920886,979,1,1,0
1551218459.4921484,979,1,1,0
1551218459.4922082,979,1,1,0
1551218459.4922686,979,1,1,0
1551218459.4923286,979,1,1,0
1551218459.4923882,979,1,1,0
1551218459.4924476,979,1,1,0
1551218459.4925075,979,1,1,0
1551218459.492567,979,1,1,0
1551218459.4926255,979,1,1,0
1551218459.4926846,979,1,1,0
1551218459.492744,979,1,1,0
1551218459.4928029,979,1,1,0
1551218459.4928617,979,1,1,0
1551218459.4929216,979,1,1,0
1551218459.4929807,979,1,1,0
1551218459.4930398,979,1,1,0
1551218459.4930997,979,1,1,0
1551218459.4931586,979,1,1,0
1551218459.4932182,979,1,1,0
1551218459.493278,979,1,1,0
1551218459.4933379,979,1,1,0
1551218459.4933972,979,1,1,0
1551218459.4934566,979,1,1,0
1551218459.4935162,979,1,1,0
1551218459.4935758,979,1,1,0
1551218459.4936354,979,1,1,0
1551218459.4936945,979,1,1,0
1551218459.493754,979,1,1,0
1551218459.4938126,979,1,1,0
1551218459.4938722,979,1,1,0
1551218459.4939313,979,1,1,0
1551218459.4939907,979,1,1,0
1551218459.49405,979,1,1,0
1551218459.4941077,979,1,1,0
1551218459.4941673,979,1,1,0
1551218459.494227,979,1,1,0
1551218459.4942856,979,1,1,0
1551218459.494345,979,1,1,0
1551218459.4944034,979,1,1,0
1551218459.494463,979,1,1,0
1551218459.4945219,979,1,1,0
1551218459.4945812,979,1,1,0
1551218459.4946406,979,1,1,0
1551218459.4947004,979,1,1,0
1551218459.4947593,979,1,1,0
1551218459.4948194,979,1,1,0
1551218459.4948788,979,1,1,0
1551218459.4949381,979,1,1,0
1551218459.494997,979,1,1,0
1551218459.4950554,979,1,1,0
1551218459.4951158,979,1,1,0
1551218459.495175,979,1,1,0
1551218459.4952338,979,1,1,0
1551218459.4952927,979,1,1,0
1551218459.4953518,979,1,1,0
1551218459.4954114,979,1,1,0
1551218459.4954705,979,1,1,0
1551218459.4955304,979,1,1,0
1551218459.4956186,979,1,1,0
1551218459.4956818,979,1,1,0
1551218459.4957418,979,1,1,0
1551218459.4958014,979,1,1,0
1551218459.495861,979,1,1,0
1551218459.4959195,979,1,1,0
1551218459.4959786,979,1,1,0
1551218459.496038,979,1,1,0
1551218459.496097,979,1,1,0
1551218459.496156,979,1,1,0
1551218459.4962144,979,1,1,0
1551218459.4962738,979,1,1,0
1551218459.4963331,979,1,1,0
1551218459.496392,979,1,1,0
1551218459.4964507,979,1,1,0
1551218459.4965107,979,1,1,0
1551218459.4965706,979,1,1,0
1551218459.49663,979,1,1,0
1551218459.4966881,979,1,1,0
1551218459.4967468,979,1,1,0
1551218459.4968064,979,1,1,0
1551218459.496865,979,1,1,0
1551218459.4969234,979,1,1,0
1551218459.4969828,979,1,1,0
1551218459.4970424,979,1,1,0
1551218459.4971015,979,1,1,0
1551218459.4971604,979,1,1,0
1551218459.4972198,979,1,1,0
1551218459.4972794,979,1,1,0
1551218459.4973388,979,1,1,0
1551218459.4973981,979,1,1,0
1551218459.4974575,979,1,1,0
1551218459.497517,979,1,1,0
1551218459.4975755,979,1,1,0
1551218459.4976346,979,1,1,0
1551218459.497694,979,1,1,0
1551218459.4977527,979,1,1,0
1551218459.4978123,979,1,1,0
1551218459.4978716,979,1,1,0
1551218459.4979308,979,1,1,0
1551218459.4979904,979,1,1,0
1551218459.4980495,979,1,1,0
1551218459.4981086,979,1,1,0
1551218459.498168,979,1,1,0
1551218459.4982271,979,1,1,0
1551218459.4982867,979,1,1,0
1551218459.4983463,979,1,1,0
1551218459.4984102,979,1,1,0
1551218459.4984713,979,1,1,0
1551218459.4985318,979,1,1,0
1551218459.4986024,979,1,1,0
1551218459.4986641,979,1,1,0
1551218459.4987242,979,1,1,0
1551218459.498784,979,1,1,0
1551218459.4988587,979,1,1,0
1551218459.4989192,979,1,1,0
1551218459.4989924,979,1,1,0
1551218459.499053,979,1,1,0
1551218459.499112,979,1,1,0
1551218459.4991703,979,1,1,0
1551218459.49923,979,1,1,0
1551218459.4992886,979,1,1,0
1551218459.499348,979,1,1,0
1551218459.4994066,979,1,1,0
1551218459.499466,979,1,1,0
1551218459.4995248,979,1,1,0
