All stim.
[965, 966, 967, 968, 969, 970, 971, 972]
Reward stim.
[965, 967, 969, 971]
PiReceivePC sync.
1551377219.862908
PiSendPC sync.
1551377219.8631618
time,whichstim,iftouch,ifreward,ifout
1551377284.0355058,965,0,0,0
1551377284.051996,965,0,0,0
1551377284.0684693,965,0,0,0
1551377284.0841017,965,0,0,0
1551377284.0996022,965,0,0,0
1551377284.1162124,965,0,0,0
1551377284.13169,965,0,0,0
1551377284.1481366,965,0,0,0
1551377284.1637754,965,0,0,0
1551377284.1802495,965,0,0,0
1551377284.1957626,965,0,0,0
1551377284.2122667,965,0,0,0
1551377284.2277668,965,0,0,0
1551377284.2443554,965,0,0,0
1551377284.2598433,965,0,0,0
1551377284.2764466,965,0,0,0
1551377284.2919133,965,0,0,0
1551377284.3083706,965,0,0,0
1551377284.3240042,965,0,0,0
1551377284.3405082,965,0,0,0
1551377284.3570242,965,0,0,0
1551377284.3881133,968,0,0,0
1551377284.401849,968,0,0,0
1551377284.4182596,968,0,0,0
1551377284.4339373,968,0,0,0
1551377284.4504418,968,0,0,0
1551377284.466019,968,0,0,0
1551377284.482519,968,0,0,0
1551377284.4991417,968,0,0,0
1551377284.5152185,968,0,0,0
1551377284.5308123,968,0,0,0
1551377284.5473242,968,0,0,0
1551377284.5629992,968,0,0,0
1551377284.5794833,968,0,0,0
1551377284.5961425,968,0,0,0
1551377284.6116319,968,0,0,0
1551377284.6281083,968,0,0,0
1551377284.643761,968,0,0,0
1551377284.6602597,968,0,0,0
1551377284.6758175,968,0,0,0
1551377284.6923013,968,0,0,0
1551377284.7077782,968,0,0,0
1551377284.7243834,968,0,0,0
1551377284.7398345,968,0,0,0
1551377284.75644,968,0,0,0
1551377284.7719426,968,0,0,0
1551377284.7884383,968,0,0,0
1551377284.8041155,968,0,0,0
1551377284.8206475,968,0,0,0
1551377284.8371398,968,0,0,0
1551377284.8527613,968,0,0,0
1551377284.8692756,968,0,0,0
1551377284.8849392,968,0,0,0
1551377284.9014082,968,0,0,0
1551377284.9169755,968,0,0,0
1551377284.9326286,968,0,0,0
1551377284.949132,968,0,0,0
1551377284.964809,968,0,0,0
1551377284.9813101,968,0,0,0
1551377284.9970553,968,0,0,0
1551377285.012252,968,0,0,0
1551377285.028144,968,0,0,0
1551377285.0443838,968,0,0,0
1551377285.0602198,968,0,0,0
1551377285.0760498,968,0,0,0
1551377285.0918345,968,0,0,0
1551377285.1076338,968,0,0,0
1551377285.1244855,968,0,0,0
1551377285.1412377,968,0,0,0
1551377285.1571288,968,0,0,0
1551377285.1730943,968,0,0,0
1551377285.188912,968,0,0,0
1551377285.2048595,968,0,0,0
1551377285.220695,968,0,0,0
1551377285.237536,968,0,0,0
1551377285.254484,968,0,0,0
1551377285.2703269,968,0,0,0
1551377285.2861931,968,0,0,0
1551377285.3020408,968,0,0,0
1551377285.3179533,968,0,0,0
1551377285.3339226,968,0,0,0
1551377285.3497238,968,0,0,0
1551377285.3656557,968,0,0,0
1551377285.3824937,968,0,0,0
1551377285.3994398,968,0,0,0
1551377285.4153376,968,0,0,0
1551377285.4311452,968,0,0,0
1551377285.4469218,968,0,0,0
1551377285.4629335,968,0,0,0
1551377285.4787643,968,0,0,0
1551377285.494666,968,0,0,0
1551377285.5106335,968,0,0,0
1551377285.527483,968,0,0,0
1551377285.5443826,968,0,0,0
1551377285.5602648,968,0,0,0
1551377285.5760565,968,0,0,0
1551377285.5918403,968,0,0,0
1551377285.6076293,968,0,0,0
1551377285.6243784,968,0,0,0
1551377285.639865,968,0,0,0
1551377285.6564906,968,0,0,0
1551377285.6729755,968,0,0,0
1551377285.6894422,968,0,0,0
1551377285.70507,968,0,0,0
1551377285.7206678,968,0,0,0
1551377285.73716,968,0,0,0
1551377285.7527473,968,0,0,0
1551377285.7692893,968,0,0,0
1551377285.7848895,968,0,0,0
1551377285.8014169,968,0,0,0
1551377285.817904,968,0,0,0
1551377285.8335676,968,0,0,0
1551377285.8501506,968,0,0,0
1551377285.8656847,968,0,0,0
1551377285.902712,972,0,0,0
1551377285.9163508,972,0,0,0
1551377285.932162,972,0,0,0
1551377285.9477851,972,0,0,0
1551377285.9644475,972,0,0,0
1551377285.9800408,972,0,0,0
1551377285.9956133,972,0,0,0
1551377286.0111775,972,0,0,0
1551377286.0267186,972,0,0,0
1551377286.0433488,972,0,0,0
1551377286.0588305,972,0,0,0
1551377286.0754776,972,0,0,0
1551377286.0919964,972,0,0,0
1551377286.108485,972,0,0,0
1551377286.125125,972,0,0,0
1551377286.1406763,972,0,0,0
1551377286.1571414,972,0,0,0
1551377286.1727626,972,0,0,0
1551377286.1892526,972,0,0,0
1551377286.2049272,972,0,0,0
1551377286.2214243,972,0,0,0
1551377286.2369928,972,0,0,0
1551377286.2525876,972,0,0,0
1551377286.269088,972,0,0,0
1551377286.284765,972,0,0,0
1551377286.3012686,972,0,0,0
1551377286.3168044,972,0,0,0
1551377286.333422,972,0,0,0
1551377286.3489807,972,0,0,0
1551377286.3645918,972,0,0,0
1551377286.3810668,972,0,0,0
1551377286.3965695,972,0,0,0
1551377286.413082,972,0,0,0
1551377286.4286075,972,0,0,0
1551377286.445258,972,0,0,0
1551377286.460822,972,0,0,0
1551377286.4773307,972,0,0,0
1551377286.4930668,972,0,0,0
1551377286.509568,972,0,0,0
1551377286.5262637,972,0,0,0
1551377286.5418217,972,0,0,0
1551377286.5583615,972,0,0,0
1551377286.5740976,972,0,0,0
1551377286.5896487,972,0,0,0
1551377286.6063497,972,0,0,0
1551377286.6218665,972,0,0,0
1551377286.638424,972,0,0,0
1551377286.6541164,972,0,0,0
1551377286.6696749,972,0,0,0
1551377286.6863754,972,0,0,0
1551377286.701921,972,0,0,0
1551377286.7184615,972,0,0,0
1551377286.7341664,972,0,0,0
1551377286.749715,972,0,0,0
1551377286.766396,972,0,0,0
1551377286.7821517,972,0,0,0
1551377286.7977214,972,0,0,0
1551377286.815416,972,0,0,0
1551377286.8309283,972,0,0,0
1551377286.8475008,972,0,0,0
1551377286.8641384,972,0,0,0
1551377286.8796453,972,0,0,0
1551377286.896306,972,0,0,0
1551377286.9118223,972,0,0,0
1551377286.9283342,972,0,0,0
1551377286.943962,972,0,0,0
1551377286.9604616,972,0,0,0
1551377286.9759998,972,0,0,0
1551377286.9925268,972,0,0,0
1551377287.008228,972,0,0,0
1551377287.023787,972,0,0,0
1551377287.0403483,972,0,0,0
1551377287.0558956,972,0,0,0
1551377287.0714939,972,0,0,0
1551377287.087995,972,0,0,0
1551377287.104135,972,0,0,0
1551377287.1196291,972,0,0,0
1551377287.136277,972,0,0,0
1551377287.151726,972,0,0,0
1551377287.1681852,972,0,0,0
1551377287.1838326,972,0,0,0
1551377287.2003202,972,0,0,0
1551377287.2158382,972,0,0,0
1551377287.232336,972,0,0,0
1551377287.2478297,972,0,0,0
1551377287.2644355,972,0,0,0
1551377287.28,972,0,0,0
1551377287.2965126,972,0,0,0
1551377287.3130214,972,0,0,0
1551377287.3295555,972,0,0,0
1551377287.346181,972,0,0,0
1551377287.3616912,972,0,0,0
1551377287.378195,972,0,0,0
1551377287.4094703,966,0,0,0
1551377287.4232304,966,0,0,0
1551377287.4388213,966,0,0,0
1551377287.4545927,966,0,0,0
1551377287.471136,966,0,0,0
1551377287.4866498,966,0,0,0
1551377287.503497,966,0,0,0
1551377287.5201178,966,0,0,0
1551377287.5356386,966,0,0,0
1551377287.5521743,966,0,0,0
1551377287.5676727,966,0,0,0
1551377287.5842834,966,0,0,0
1551377287.5997922,966,0,0,0
1551377287.6164262,966,0,0,0
1551377287.6319497,966,0,0,0
1551377287.648443,966,0,0,0
1551377287.664077,966,0,0,0
1551377287.6806202,966,0,0,0
1551377287.6971154,966,0,0,0
1551377287.7127297,966,0,0,0
1551377287.7292259,966,0,0,0
1551377287.7448146,966,0,0,0
1551377287.761316,966,0,0,0
1551377287.7768285,966,0,0,0
1551377287.793435,966,0,0,0
1551377287.8089564,966,0,0,0
1551377287.825567,966,0,0,0
1551377287.8420873,966,0,0,0
1551377287.8575706,966,0,0,0
1551377287.87426,966,0,0,0
1551377287.889768,966,0,0,0
1551377287.9064028,966,0,0,0
1551377287.921913,966,0,0,0
1551377287.93839,966,0,0,0
1551377287.9540088,966,0,0,0
1551377287.970508,966,0,0,0
1551377287.9870508,966,0,0,0
1551377288.002188,966,0,0,0
1551377288.0178783,966,0,0,0
1551377288.0344913,966,0,0,0
1551377288.0509586,966,0,0,0
1551377288.0674198,966,0,0,0
1551377288.083056,966,0,0,0
1551377288.0995367,966,0,0,0
1551377288.1161556,966,0,0,0
1551377288.1316733,966,0,0,0
1551377288.1482308,966,0,0,0
1551377288.163897,966,0,0,0
1551377288.1803987,966,0,0,0
1551377288.1959524,966,0,0,0
1551377288.2125304,966,1,0,0
1551377288.2126846,966,1,0,1
1551377288.2285187,966,1,0,1
1551377288.2455297,966,1,0,1
1551377288.2624304,966,1,0,1
1551377288.2784235,966,1,0,1
1551377288.2945216,966,0,0,1
1551377288.3104312,966,0,0,1
1551377288.326361,966,0,0,1
1551377288.3423204,966,0,0,1
1551377288.3582156,966,0,0,1
1551377288.3742516,966,0,0,1
1551377288.3901572,966,0,0,1
1551377288.4060934,966,0,0,1
1551377288.4220073,966,0,0,1
1551377288.4378924,966,0,0,1
1551377288.4538732,966,0,0,1
1551377288.4697573,966,0,0,1
1551377288.4857872,966,0,0,1
1551377288.50174,966,0,0,1
1551377288.5177734,966,0,0,1
1551377288.5339396,966,0,0,1
1551377288.5501564,966,0,0,1
1551377288.5663064,966,0,0,1
1551377288.5823824,966,0,0,1
1551377288.5984263,966,0,0,1
1551377288.613614,966,0,0,1
1551377288.6296413,966,0,0,1
1551377288.6458192,966,0,0,1
1551377288.6618629,966,0,0,1
1551377288.6779287,966,0,0,1
1551377288.6940794,966,0,0,1
1551377288.7101889,966,0,0,1
1551377288.7263365,966,0,0,1
1551377288.7425604,966,0,0,1
1551377288.7595506,966,0,0,1
1551377288.7758315,966,0,0,1
1551377288.7919278,966,0,0,1
1551377288.8080986,966,0,0,1
1551377288.825368,966,0,0,1
1551377288.8413832,966,0,0,1
1551377288.857513,966,0,0,1
1551377288.8738947,966,0,0,1
1551377288.8900273,966,0,0,1
1551377288.9061432,966,0,0,1
1551377288.9222708,966,0,0,1
1551377288.9384024,966,0,0,1
1551377288.9545577,966,0,0,1
1551377288.9706316,966,0,0,1
1551377288.9867685,966,0,0,1
1551377289.003203,966,0,0,1
1551377289.0193121,966,0,0,1
1551377289.035468,966,0,0,1
1551377289.051516,966,0,0,1
1551377289.0676298,966,0,0,1
1551377289.0840073,966,0,0,1
1551377289.1001735,966,0,0,1
1551377289.1163824,966,0,0,1
1551377289.1321175,966,0,0,1
1551377289.1481342,966,0,0,1
1551377289.1643133,966,0,0,1
1551377289.1804297,966,0,0,1
1551377289.1965632,966,0,0,1
1551377289.2129915,966,0,0,1
1551377289.228952,966,0,0,1
1551377289.2451541,966,0,0,1
1551377289.2612774,966,0,0,1
1551377289.2773507,966,0,0,1
1551377289.2934837,966,0,0,1
1551377289.3095458,966,0,0,1
1551377289.3258038,966,0,0,1
1551377289.3418467,966,0,0,1
1551377289.357893,966,0,0,1
1551377289.3741767,966,0,0,1
1551377289.390243,966,0,0,1
1551377289.4064043,966,0,0,1
1551377289.4224803,966,0,0,1
1551377289.438524,966,0,0,1
1551377289.454768,966,0,0,1
1551377289.4710007,966,0,0,1
1551377289.48707,966,0,0,1
1551377289.503314,966,0,0,1
1551377289.5195107,966,0,0,1
1551377289.535826,966,0,0,1
1551377289.551978,966,0,0,1
1551377289.5680346,966,0,0,1
1551377289.584195,966,0,0,1
1551377289.6002913,966,0,0,1
1551377289.6165068,966,0,0,1
1551377289.631614,966,0,0,1
1551377289.647724,966,0,0,1
1551377289.6639664,966,0,0,1
1551377289.6801152,966,0,0,1
1551377289.696262,966,0,0,1
1551377289.712382,966,0,0,1
1551377289.7284596,966,0,0,1
1551377289.7436326,966,0,0,1
1551377289.7596967,966,0,0,1
1551377289.7759368,966,0,0,1
1551377289.7920518,966,0,0,1
1551377289.808272,966,0,0,1
1551377289.8255253,966,0,0,1
1551377289.840639,966,0,0,1
1551377289.8568275,966,0,0,1
1551377289.873039,966,0,0,1
1551377289.889185,966,0,0,1
1551377289.9054537,966,0,0,1
1551377289.9214551,966,0,0,1
1551377289.937425,966,0,0,1
1551377289.952564,966,0,0,1
1551377289.9694498,966,0,0,1
1551377289.9854693,966,0,0,1
1551377290.0015779,966,0,0,1
1551377290.0179975,966,0,0,1
1551377290.0342505,966,0,0,1
1551377290.0502744,966,0,0,1
1551377290.066416,966,0,0,1
1551377290.0825322,966,0,0,1
1551377290.0985749,966,0,0,1
1551377290.1147113,966,0,0,1
1551377290.1307557,966,0,0,1
1551377290.1469176,966,0,0,1
1551377290.1631103,966,0,0,1
1551377290.1791556,966,0,0,1
1551377290.1951947,966,0,0,1
1551377290.211234,966,0,0,1
1551377290.2273955,966,0,0,1
1551377290.2426202,966,0,0,1
1551377290.2586257,966,0,0,1
1551377290.2748008,966,0,0,1
1551377290.2908456,966,0,0,1
1551377290.3069499,966,0,0,1
1551377290.3231,966,0,0,1
1551377290.3390336,966,0,0,1
1551377290.355027,966,0,0,1
1551377290.3709745,966,0,0,1
1551377290.3868852,966,0,0,1
1551377290.4034362,966,0,0,1
1551377290.4195607,966,0,0,1
1551377290.4356644,966,0,0,1
1551377290.4517221,966,0,0,1
1551377290.4678454,966,0,0,1
1551377290.4840589,966,0,0,1
1551377290.5001104,966,0,0,1
1551377290.516265,966,0,0,1
1551377290.5323455,966,0,0,1
1551377290.5484066,966,0,0,1
1551377290.5645027,966,0,0,1
1551377290.5815384,966,0,0,1
1551377290.5976026,966,0,0,1
1551377290.6137652,966,0,0,1
1551377290.6298156,966,0,0,1
1551377290.6460445,966,0,0,1
1551377290.6621265,966,0,0,1
1551377290.6781015,966,0,0,1
1551377290.6942134,966,0,0,1
1551377290.7103002,966,0,0,1
1551377290.726402,966,0,0,0
1551377290.7563202,966,0,0,0
1551377290.770857,966,0,0,0
1551377290.7872953,966,0,0,0
1551377290.8028436,966,0,0,0
1551377290.82029,966,0,0,0
1551377290.8361163,966,0,0,0
1551377290.8519251,966,0,0,0
1551377290.86765,966,0,0,0
1551377290.884431,966,0,0,0
1551377290.9011574,966,0,0,0
1551377290.9169533,966,0,0,0
1551377290.9328513,966,0,0,0
1551377290.949213,966,0,0,0
1551377290.9648266,966,0,0,0
1551377290.981149,966,0,0,0
1551377290.9974072,966,0,0,0
1551377291.0118783,966,0,0,0
1551377291.0280957,966,0,0,0
1551377291.0445166,966,0,0,0
1551377291.0607336,966,0,0,0
1551377291.0771136,966,0,0,0
1551377291.0934718,966,0,0,0
1551377291.108833,966,0,0,0
1551377291.1251988,966,0,0,0
1551377291.141559,966,0,0,0
1551377291.1577942,966,0,0,0
1551377291.1742284,966,0,0,0
1551377291.1905086,966,0,0,0
1551377291.205964,966,0,0,0
1551377291.2223759,966,0,0,0
1551377291.2377486,966,0,0,0
1551377291.2542818,966,0,0,0
1551377291.2705734,966,0,0,0
1551377291.2868183,966,0,0,0
1551377291.303355,966,0,0,0
1551377291.318773,966,0,0,0
1551377291.3351624,966,0,0,0
1551377291.3514855,966,0,0,0
1551377291.3677197,966,0,0,0
1551377291.384208,966,0,0,0
1551377291.4004846,966,0,0,0
1551377291.415884,966,0,0,0
1551377291.4322832,966,0,0,0
1551377291.4485965,966,0,0,0
1551377291.4650307,966,0,0,0
1551377291.4813912,966,0,0,0
1551377291.497587,966,0,0,0
1551377291.5138195,966,0,0,0
1551377291.530148,966,0,0,0
1551377291.5464158,966,0,0,0
1551377291.5619087,966,0,0,0
1551377291.5782142,966,0,0,0
1551377291.5945354,966,0,0,0
1551377291.610724,966,0,0,0
1551377291.6271188,966,0,0,0
1551377291.6434748,966,0,0,0
1551377291.6598687,966,0,0,0
1551377291.6761773,966,0,0,0
1551377291.692514,966,0,0,0
1551377291.707877,966,0,0,0
1551377291.7242467,966,0,0,0
1551377291.7404325,966,0,0,0
1551377291.7559419,966,0,0,0
1551377291.7721832,966,0,0,0
1551377291.7884336,966,0,0,0
1551377291.8039641,966,0,0,0
1551377291.821246,966,0,0,0
1551377291.8366756,966,0,0,0
1551377291.8530903,966,0,0,0
1551377291.869296,966,0,0,0
1551377291.8847225,966,0,0,0
1551377291.9011397,966,0,0,0
1551377291.917369,966,0,0,0
1551377291.93281,966,0,0,0
1551377291.9490204,966,0,0,0
1551377291.9650972,966,0,0,0
1551377291.9811704,966,0,0,0
1551377291.9972944,966,0,0,0
1551377292.0126185,966,0,0,0
1551377292.0280445,966,0,0,0
1551377292.0436752,966,0,0,0
1551377292.0600765,966,0,0,0
1551377292.076375,966,0,0,0
1551377292.0918925,966,0,0,0
1551377292.1081886,966,0,0,0
1551377292.1245081,966,0,0,0
1551377292.1407857,966,0,0,0
1551377292.1570444,966,0,0,0
1551377292.1734028,966,0,0,0
1551377292.1887314,966,0,0,0
1551377292.2052007,966,0,0,0
1551377292.2214534,966,0,0,0
1551377292.237687,966,0,0,0
1551377292.2759829,972,0,0,0
1551377292.2904146,972,0,0,0
1551377292.305762,972,0,0,0
1551377292.3221684,972,0,0,0
1551377292.3384302,972,0,0,0
1551377292.3539112,972,0,0,0
1551377292.3701568,972,0,0,0
1551377292.3863316,972,0,0,0
1551377292.4017696,972,0,0,0
1551377292.4180481,972,0,0,0
1551377292.4345288,972,0,0,0
1551377292.4508383,972,0,0,0
1551377292.4669833,972,0,0,0
1551377292.4833207,972,0,0,0
1551377292.4993968,972,0,0,0
1551377292.514714,972,0,0,0
1551377292.531003,972,0,0,0
1551377292.5473707,972,0,0,0
1551377292.5628395,972,0,0,0
1551377292.5790648,972,0,0,0
1551377292.5953476,972,0,0,0
1551377292.6115308,972,0,0,0
1551377292.6278582,972,0,0,0
1551377292.644352,972,0,0,0
1551377292.6597211,972,0,0,0
1551377292.676148,972,0,0,0
1551377292.6924257,972,0,0,0
1551377292.707795,972,0,0,0
1551377292.7242482,972,0,0,0
1551377292.740503,972,0,0,0
1551377292.7559364,972,0,0,0
1551377292.772275,972,0,0,0
1551377292.788561,972,0,0,0
1551377292.805051,972,0,0,0
1551377292.8222551,972,0,0,0
1551377292.838434,972,0,0,0
1551377292.8538694,972,0,0,0
1551377292.8701584,972,0,0,0
1551377292.8864148,972,0,0,0
1551377292.9019072,972,0,0,0
1551377292.9182508,972,0,0,0
1551377292.9345188,972,0,0,0
1551377292.950738,972,0,0,0
1551377292.9670458,972,0,0,0
1551377292.9833574,972,0,0,0
1551377292.9992857,972,0,0,0
1551377293.0139947,972,0,0,0
1551377293.0302315,972,0,0,0
1551377293.0464613,972,0,0,0
1551377293.0619144,972,0,0,0
1551377293.0782456,972,0,0,0
1551377293.0937376,972,0,0,0
1551377293.1101735,972,0,0,0
1551377293.126454,972,0,0,0
1551377293.1418421,972,0,0,0
1551377293.1581883,972,0,0,0
1551377293.1737146,972,0,0,0
1551377293.1901493,972,0,0,0
1551377293.2064507,972,0,0,0
1551377293.2218642,972,0,0,0
1551377293.2381787,972,0,0,0
1551377293.2545261,972,0,0,0
1551377293.2706738,972,0,0,0
1551377293.2869294,972,0,0,0
1551377293.3033001,972,0,0,0
1551377293.3195686,972,0,0,0
1551377293.3359632,972,0,0,0
1551377293.3522906,972,0,0,0
1551377293.368508,972,0,0,0
1551377293.384094,972,0,0,0
1551377293.400328,972,0,0,0
1551377293.4165456,972,0,0,0
1551377293.4327986,972,0,0,0
1551377293.4489512,972,0,0,0
1551377293.4651272,972,0,0,0
1551377293.4814532,972,0,0,0
1551377293.4967797,972,0,0,0
1551377293.5133395,972,0,0,0
1551377293.5295482,972,0,0,0
1551377293.545901,972,0,0,0
1551377293.562151,972,0,0,0
1551377293.5783205,972,0,0,0
1551377293.5938058,972,0,0,0
1551377293.610125,972,0,0,0
1551377293.6263902,972,0,0,0
1551377293.641757,972,0,0,0
1551377293.6582367,972,0,0,0
1551377293.6737874,972,0,0,0
1551377293.6901786,972,0,0,0
1551377293.7063715,972,0,0,0
1551377293.7220001,972,0,0,0
1551377293.7383025,972,0,0,0
1551377293.7539377,972,0,0,0
1551377293.7879634,969,0,0,0
1551377293.802379,969,0,0,0
1551377293.8195446,969,0,0,0
1551377293.8358421,969,0,0,0
1551377293.8520637,969,0,0,0
1551377293.8683314,969,0,0,0
1551377293.8837783,969,0,0,0
1551377293.9000711,969,0,0,0
1551377293.9163058,969,0,0,0
1551377293.9317558,969,0,0,0
1551377293.9480581,969,0,0,0
1551377293.9644425,969,0,0,0
1551377293.979821,969,0,0,0
1551377293.9962695,969,0,0,0
1551377294.0108628,969,0,0,0
1551377294.0269966,969,0,0,0
1551377294.042899,969,0,0,0
1551377294.0586329,969,0,0,0
1551377294.0755622,969,0,0,0
1551377294.0922742,969,0,0,0
1551377294.1080341,969,0,0,0
1551377294.124034,969,0,0,0
1551377294.1397307,969,0,0,0
1551377294.1565218,969,0,0,0
1551377294.1733882,969,0,0,0
1551377294.1891024,969,0,0,0
1551377294.204951,969,0,0,0
1551377294.2206864,969,0,0,0
1551377294.237438,969,0,0,0
1551377294.2534041,969,0,0,0
1551377294.268763,969,0,0,0
1551377294.285374,969,0,0,0
1551377294.3009865,969,0,0,0
1551377294.316596,969,0,0,0
1551377299.7377925,969,1,1,0
1551377299.7557552,967,1,1,0
1551377299.769635,967,0,0,0
1551377299.784803,967,0,0,0
1551377299.8012526,967,0,0,0
1551377299.8176026,967,0,0,0
1551377299.8341143,967,0,0,0
1551377299.8503628,967,0,0,0
1551377299.8658054,967,0,0,0
1551377299.8821409,967,0,0,0
1551377299.8977203,967,0,0,0
1551377299.9136095,967,0,0,0
1551377299.929585,967,0,0,0
1551377299.945698,967,0,0,0
1551377299.9618359,967,0,0,0
1551377299.977738,967,0,0,0
1551377299.9938447,967,0,0,0
1551377300.0089476,967,0,0,0
1551377300.025465,967,0,0,0
1551377300.041446,967,0,0,0
1551377300.056679,967,0,0,0
1551377300.0729353,967,0,0,0
1551377300.0889442,967,0,0,0
1551377300.1052625,967,0,0,0
1551377300.1212642,967,0,0,0
1551377300.1371615,967,0,0,0
1551377300.1527474,967,0,0,0
1551377300.1688383,967,0,0,0
1551377300.1848679,967,0,0,0
1551377300.2007504,967,0,0,0
1551377300.2167506,967,0,0,0
1551377300.2329345,967,0,0,0
1551377300.2488425,967,0,0,0
1551377300.264962,967,0,0,0
1551377300.2808936,967,0,0,0
1551377300.2969317,967,0,0,0
1551377300.3130262,967,0,0,0
1551377300.32892,967,0,0,0
1551377300.3449376,967,0,0,0
1551377300.3608575,967,0,0,0
1551377300.3768487,967,0,0,0
1551377300.3929257,967,0,0,0
1551377300.4088187,967,0,0,0
1551377300.4248886,967,0,0,0
1551377300.440894,967,0,0,0
1551377300.4569085,967,0,0,0
1551377300.4730024,967,0,0,0
1551377300.4889245,967,0,0,0
1551377300.5049565,967,0,0,0
1551377300.5213757,967,0,0,0
1551377300.5373342,967,0,0,0
1551377300.5534449,967,0,0,0
1551377300.5695083,967,0,0,0
1551377300.5864966,967,0,0,0
1551377300.6035616,967,0,0,0
1551377300.6204593,967,0,0,0
1551377300.636557,967,0,0,0
1551377300.6527743,967,0,0,0
1551377300.6686866,967,0,0,0
1551377300.6847627,967,0,0,0
1551377300.7006707,967,0,0,0
1551377300.71669,967,0,0,0
1551377300.7328615,967,0,0,0
1551377300.7488115,967,0,0,0
1551377300.7649717,967,0,0,0
1551377300.7811923,967,0,0,0
1551377300.797179,967,0,0,0
1551377300.8143768,967,0,0,0
1551377300.8304718,967,0,0,0
1551377300.8465226,967,0,0,0
1551377300.8626413,967,0,0,0
1551377300.8787,967,0,0,0
1551377300.894744,967,0,0,0
1551377300.9114282,967,0,0,0
1551377300.9268584,967,0,0,0
1551377300.9433417,967,0,0,0
1551377300.9587786,967,0,0,0
1551377300.975375,967,0,0,0
1551377300.9908478,967,0,0,0
1551377301.0063796,967,0,0,0
1551377301.0221307,967,0,0,0
1551377301.037648,967,0,0,0
1551377301.0536413,967,0,0,0
1551377301.0701466,967,0,0,0
1551377301.0856695,967,0,0,0
1551377301.102176,967,0,0,0
1551377301.1176832,967,0,0,0
1551377301.1342835,967,0,0,0
1551377301.149787,967,0,0,0
1551377301.1663897,967,0,0,0
1551377301.1819105,967,0,0,0
1551377301.19848,967,0,0,0
1551377301.2152054,967,0,0,0
1551377301.2307703,967,0,0,0
1551377301.264081,969,0,0,0
1551377301.2776902,969,0,0,0
1551377301.2942646,969,0,0,0
1551377301.309805,969,0,0,0
1551377301.3264475,969,0,0,0
1551377301.3420477,969,0,0,0
1551377301.3575926,969,0,0,0
1551377301.374305,969,0,0,0
1551377301.3898525,969,0,0,0
1551377301.4064782,969,0,0,0
1551377301.4229786,969,0,0,0
1551377301.4394748,969,0,0,0
1551377301.4560149,969,0,0,0
1551377301.472456,969,0,0,0
1551377301.487883,969,0,0,0
1551377301.504454,969,0,0,0
1551377301.519966,969,0,0,0
1551377301.5364766,969,0,0,0
1551377301.5529335,969,0,0,0
1551377301.5694027,969,0,0,0
1551377301.584933,969,0,0,0
1551377301.6013885,969,0,0,0
1551377301.616845,969,0,0,0
1551377301.633317,969,0,0,0
1551377301.648764,969,0,0,0
1551377301.665325,969,0,0,0
1551377301.6807926,969,0,0,0
1551377301.6972456,969,0,0,0
1551377301.712791,969,0,0,0
1551377301.729255,969,0,0,0
1551377301.744822,969,0,0,0
1551377301.7612565,969,0,0,0
1551377301.776744,969,0,0,0
1551377301.7932458,969,0,0,0
1551377301.8086867,969,0,0,0
1551377301.826268,969,0,0,0
1551377301.8417094,969,0,0,0
1551377301.8581543,969,0,0,0
1551377301.8737094,969,0,0,0
1551377301.890155,969,0,0,0
1551377301.9056005,969,0,0,0
1551377301.9220328,969,0,0,0
1551377301.9384725,969,0,0,0
1551377301.9550781,969,0,0,0
1551377301.9715333,969,0,0,0
1551377301.9879966,969,0,0,0
1551377302.003562,969,0,0,0
1551377302.0200858,969,0,0,0
1551377302.036564,969,0,0,0
1551377302.053011,969,0,0,0
1551377302.0694745,969,0,0,0
1551377302.0860705,969,0,0,0
1551377302.1015968,969,0,0,0
1551377302.118109,969,0,0,0
1551377302.1337872,969,0,0,0
1551377302.1502674,969,0,0,0
1551377302.1659465,969,0,0,0
1551377304.4188461,969,1,1,0
1551377304.434957,967,1,1,0
1551377304.4486725,967,0,0,0
1551377304.4639373,967,0,0,0
1551377304.4802463,967,0,0,0
1551377304.4957967,967,0,0,0
1551377304.5120983,967,0,0,0
1551377304.5279245,967,0,0,0
1551377304.5444112,967,0,0,0
1551377304.559712,967,0,0,0
1551377304.5760448,967,0,0,0
1551377304.592424,967,0,0,0
1551377304.607691,967,0,0,0
1551377304.624037,967,0,0,0
1551377304.6402164,967,0,0,0
1551377304.6564932,967,0,0,0
1551377304.6728444,967,0,0,0
1551377304.6889036,967,0,0,0
1551377304.7052393,967,0,0,0
1551377304.721484,967,0,0,0
1551377304.7377484,967,0,0,0
1551377304.7540448,967,0,0,0
1551377304.770295,967,0,0,0
1551377304.7858863,967,0,0,0
1551377304.8021216,967,0,0,0
1551377304.819307,967,0,0,0
1551377304.8347526,967,0,0,0
1551377304.851151,967,0,0,0
1551377304.8674622,967,0,0,0
1551377304.8828888,967,0,0,0
1551377304.8992932,967,0,0,0
1551377304.9147546,967,0,0,0
1551377304.930961,967,0,0,0
1551377304.9472992,967,0,0,0
1551377304.962724,967,0,0,0
1551377304.9791093,967,0,0,0
1551377304.995487,967,0,0,0
1551377305.009771,967,0,0,0
1551377305.0261765,967,0,0,0
1551377305.041835,967,0,0,0
1551377305.0582032,967,0,0,0
1551377305.074424,967,0,0,0
1551377305.0898337,967,0,0,0
