All stim.
[957, 958, 959, 960, 961, 962, 963, 964]
Reward stim.
[957, 959, 961, 963]
PiReceivePC sync.
1551977294.7089655
PiSendPC sync.
1551977294.7092788
time,whichstim,iftouch,ifreward,ifout
1551977308.506796,964,0,0,0
1551977308.5231113,964,0,0,0
1551977308.541381,964,0,0,0
1551977308.556567,964,0,0,0
1551977308.5732725,964,0,0,0
1551977308.5892158,964,0,0,0
1551977308.6047301,964,0,0,0
1551977308.6208029,964,0,0,0
1551977308.6366575,964,0,0,0
1551977308.653041,964,0,0,0
1551977308.66925,964,0,0,0
1551977308.6850245,964,0,0,0
1551977308.7010376,964,0,0,0
1551977308.7168365,964,0,0,0
1551977308.7331452,964,0,0,0
1551977308.7488108,964,0,0,0
1551977308.7651525,964,0,0,0
1551977308.7809477,964,0,0,0
1551977308.796956,964,0,0,0
1551977308.8132575,964,0,0,0
1551977308.8314111,964,0,0,0
1551977308.8476655,964,0,0,0
1551977308.8635974,964,0,0,0
1551977308.8804579,964,0,0,0
1551977308.896479,964,0,0,0
1551977308.9143484,964,0,0,0
1551977308.9305575,964,0,0,0
1551977308.9474883,964,0,0,0
1551977308.9643984,964,0,0,0
1551977308.9808416,964,0,0,0
1551977308.9971397,964,0,0,0
1551977309.0125034,964,0,0,0
1551977309.029041,964,0,0,0
1551977309.0454555,964,0,0,0
1551977309.0619957,964,0,0,0
1551977309.0795748,964,0,0,0
1551977309.0959275,964,0,0,0
1551977309.112402,964,0,0,0
1551977309.12901,964,0,0,0
1551977309.1447341,964,0,0,0
1551977309.1624658,964,0,0,0
1551977309.179466,964,0,0,0
1551977309.1950264,964,0,0,0
1551977309.211004,964,0,0,0
1551977309.226497,964,0,0,0
1551977309.2432349,964,0,0,0
1551977309.2636008,964,0,0,0
1551977309.280291,964,0,0,0
1551977309.2964458,964,0,0,0
1551977309.3129585,964,0,0,0
1551977309.3304775,964,0,0,0
1551977309.3469028,964,0,0,0
1551977309.3643014,964,0,0,0
1551977309.38028,964,0,0,0
1551977309.3958626,964,0,0,0
1551977309.4131582,964,0,0,0
1551977309.4294915,964,0,0,0
1551977309.4460123,964,0,0,0
1551977309.4619737,964,0,0,0
1551977309.4776607,964,0,0,0
1551977309.4961321,964,0,0,0
1551977309.51173,964,0,0,0
1551977309.5275474,964,0,0,0
1551977309.5439777,964,0,0,0
1551977309.564161,964,0,0,0
1551977309.5814579,964,0,0,0
1551977309.5962162,964,0,0,0
1551977309.6118264,964,0,0,0
1551977309.6279206,964,0,0,0
1551977309.6437461,964,0,0,0
1551977309.6603487,964,0,0,0
1551977309.6763954,964,0,0,0
1551977309.6931236,964,0,0,0
1551977309.7091,964,0,0,0
1551977309.724724,964,0,0,0
1551977309.7414556,964,0,0,0
1551977309.7577374,964,0,0,0
1551977309.7742813,964,0,0,0
1551977309.79062,964,0,0,0
1551977309.8074691,964,0,0,0
1551977309.8239625,964,0,0,0
1551977309.8403363,964,0,0,0
1551977309.8573804,964,0,0,0
1551977309.8741925,964,0,0,0
1551977309.8896968,964,0,0,0
1551977309.9060812,964,0,0,0
1551977309.9221072,964,0,0,0
1551977309.9378397,964,0,0,0
1551977309.9543805,964,0,0,0
1551977309.9699194,964,0,0,0
1551977309.9862704,964,0,0,0
1551977310.00148,964,0,0,0
1551977310.0173929,964,0,0,0
1551977310.0337055,964,0,0,0
1551977310.0497189,964,0,0,0
1551977310.0660214,964,0,0,0
1551977310.0818117,964,0,0,0
1551977310.0983288,964,0,0,0
1551977310.1137507,964,0,0,0
1551977310.1298776,964,0,0,0
1551977310.1462843,964,0,0,0
1551977310.1622188,964,0,0,0
1551977310.177695,964,0,0,0
1551977310.1935036,964,0,0,0
1551977310.209729,964,0,0,0
1551977310.2262826,964,0,0,0
1551977310.2444255,964,0,0,0
1551977310.2606816,964,0,0,0
1551977310.2772095,964,0,0,0
1551977310.2926462,964,0,0,0
1551977310.30889,964,0,0,0
1551977310.3279638,964,0,0,0
1551977310.3435228,964,0,0,0
1551977310.3594875,964,0,0,0
1551977310.37569,964,0,0,0
1551977310.392188,964,0,0,0
1551977310.410037,964,0,0,0
1551977310.426351,964,0,0,0
1551977310.4419,964,0,0,0
1551977310.458306,964,0,0,0
1551977310.4741442,964,0,0,0
1551977310.493217,964,0,0,0
1551977310.5093753,964,0,0,0
1551977310.5258865,964,0,0,0
1551977310.541937,964,0,0,0
1551977310.55762,964,0,0,0
1551977310.5761561,964,0,0,0
1551977310.592402,964,0,0,0
1551977310.6090634,964,0,0,0
1551977310.6251538,964,0,0,0
1551977310.6406698,964,0,0,0
1551977310.6594167,964,0,0,0
1551977310.6748102,964,0,0,0
1551977310.6904974,964,0,0,0
1551977310.7065988,964,0,0,0
1551977310.723202,964,0,0,0
1551977310.7423556,964,0,0,0
1551977310.757932,964,0,0,0
1551977310.7735908,964,0,0,0
1551977310.790286,964,0,0,0
1551977310.8058467,964,0,0,0
1551977310.8255575,964,0,0,0
1551977310.8417645,964,0,0,0
1551977310.858267,964,0,0,0
1551977310.8746035,964,0,0,0
1551977310.890775,964,0,0,0
1551977310.9076693,964,0,0,0
1551977310.9239647,964,0,0,0
1551977310.9403682,964,0,0,0
1551977310.9556882,964,0,0,0
1551977310.9721775,964,0,0,0
1551977310.9878416,964,0,0,0
1551977311.0029252,964,0,0,0
1551977311.0189638,964,0,0,0
1551977311.03561,964,0,0,0
1551977311.0523279,964,0,0,0
1551977311.0676177,964,0,0,0
1551977311.0839684,964,0,0,0
1551977311.1004524,964,0,0,0
1551977311.116823,964,0,0,0
1551977311.1330085,964,0,0,0
1551977311.1491506,964,0,0,0
PiStop sync.
1551977321.4668846
