All stim.
[957, 958, 959, 960, 961, 962, 963, 964]
Reward stim.
[957, 959, 961, 963]
PiReceivePC sync.
1551559139.621191
PiSendPC sync.
1551559139.6214416
time,whichstim,iftouch,ifreward,ifout
1551559167.170686,962,0,0,0
1551559167.1861956,962,0,0,0
1551559167.202652,962,0,0,0
1551559167.2181437,962,0,0,0
1551559167.2345965,962,0,0,0
1551559167.2500653,962,0,0,0
1551559167.2665744,962,0,0,0
1551559167.2820296,962,0,0,0
1551559167.2985177,962,0,0,0
1551559167.3139842,962,0,0,0
1551559167.3304384,962,0,0,0
1551559167.346994,962,0,0,0
1551559167.363415,962,0,0,0
1551559167.3788974,962,0,0,0
1551559167.3954515,962,0,0,0
1551559167.4109356,962,0,0,0
1551559167.4274683,962,0,0,0
1551559167.442931,962,0,0,0
1551559167.4593952,962,0,0,0
1551559167.4749527,962,0,0,0
1551559167.4914432,962,0,0,0
1551559167.5069935,962,0,0,0
1551559167.5234244,962,0,0,0
1551559167.5398753,962,0,0,0
1551559167.556386,962,0,0,0
1551559167.5728142,962,0,0,0
1551559167.5893223,962,0,0,0
1551559167.6058373,962,0,0,0
1551559167.6222937,962,0,0,0
1551559167.6381958,962,0,0,0
1551559167.654712,962,0,0,0
1551559167.6702244,962,0,0,0
1551559167.686804,962,0,0,0
1551559167.7033095,962,0,0,0
1551559167.719843,962,0,0,0
1551559167.7365067,962,0,0,0
1551559167.7520142,962,0,0,0
1551559167.7880359,964,0,0,0
1551559167.801738,964,0,0,0
1551559167.8173106,964,0,0,0
1551559167.8329606,964,0,0,0
1551559167.8495967,964,0,0,0
1551559167.8651085,964,0,0,0
1551559167.8817284,964,0,0,0
1551559167.8971872,964,0,0,0
1551559167.9137366,964,0,0,0
1551559167.9292147,964,0,0,0
1551559167.945808,964,0,0,0
1551559167.9622624,964,0,0,0
1551559167.9787502,964,0,0,0
1551559167.994312,964,0,0,0
1551559168.0097804,964,0,0,0
1551559168.0253146,964,0,0,0
1551559168.0418234,964,0,0,0
1551559168.0583496,964,0,0,0
1551559168.0748162,964,0,0,0
1551559168.0912755,964,0,0,0
1551559168.1078098,964,0,0,0
1551559168.1242728,964,0,0,0
1551559168.140811,964,0,0,0
1551559168.1573813,964,0,0,0
1551559168.1729069,964,0,0,0
1551559168.1894236,964,0,0,0
1551559168.2049994,964,0,0,0
1551559168.221464,964,0,0,0
1551559168.237062,964,0,0,0
1551559168.2535949,964,0,0,0
1551559168.2690902,964,0,0,0
1551559168.2856834,964,0,0,0
1551559168.3011851,964,0,0,0
1551559168.3177638,964,0,0,0
1551559168.333255,964,0,0,0
1551559168.350803,964,0,0,0
1551559168.3673651,964,0,0,0
1551559168.3838694,964,0,0,0
1551559168.4003608,964,0,0,0
1551559168.4159682,964,0,0,0
1551559168.432647,964,0,0,0
1551559168.4481845,964,0,0,0
1551559168.4647007,964,0,0,0
1551559168.4802053,964,0,0,0
1551559168.4968786,964,0,0,0
1551559168.5133893,964,0,0,0
1551559168.528928,964,0,0,0
1551559168.5455832,964,0,0,0
1551559168.5610483,964,0,0,0
1551559168.5777028,964,0,0,0
1551559168.5931544,964,0,0,0
1551559168.6097162,964,0,0,0
1551559168.6252544,964,0,0,0
1551559168.641807,964,0,0,0
1551559168.6582966,964,0,0,0
1551559168.674767,964,0,0,0
1551559168.6902146,964,0,0,0
1551559168.7067237,964,0,0,0
1551559168.722167,964,0,0,0
1551559168.738624,964,0,0,0
1551559168.7541463,964,0,0,0
1551559168.7706347,964,0,0,0
1551559168.786162,964,0,0,0
1551559168.8026302,964,0,0,0
1551559168.818141,964,0,0,0
1551559168.834639,964,0,0,0
1551559168.8501427,964,0,0,0
1551559168.866686,964,0,0,0
1551559168.8821218,964,0,0,0
1551559168.8986235,964,0,0,0
1551559168.9141722,964,0,0,0
1551559168.930626,964,0,0,0
1551559168.946149,964,0,0,0
1551559168.962603,964,0,0,0
1551559168.9781005,964,0,0,0
1551559168.9945729,964,0,0,0
1551559169.009132,964,0,0,0
1551559169.025832,964,0,0,0
1551559169.0423179,964,0,0,0
1551559169.058801,964,0,0,0
1551559169.075294,964,0,0,0
1551559169.0918202,964,0,0,0
1551559169.1083245,964,0,0,0
1551559169.1248279,964,0,0,0
1551559169.141308,964,0,0,0
1551559169.1568956,964,0,0,0
1551559169.1734009,964,0,0,0
1551559169.1889148,964,0,0,0
1551559169.2054522,964,0,0,0
1551559169.2209263,964,0,0,0
1551559169.2374752,964,0,0,0
1551559169.2529917,964,0,0,0
1551559169.2831438,962,0,0,0
1551559169.296688,962,0,0,0
1551559169.3122962,962,0,0,0
1551559169.3279996,962,0,0,0
1551559169.3444276,962,0,0,0
1551559169.3599355,962,0,0,0
1551559169.3765435,962,0,0,0
1551559169.3920534,962,0,0,0
1551559169.4085977,962,0,0,0
1551559169.424195,962,0,0,0
1551559169.440702,962,0,0,0
1551559169.4562805,962,0,0,0
1551559169.4727876,962,0,0,0
1551559169.489339,962,0,0,0
1551559169.5049431,962,0,0,0
1551559169.5214777,962,0,0,0
1551559169.5370004,962,0,0,0
1551559169.5535681,962,0,0,0
1551559169.5690324,962,0,0,0
1551559169.5856614,962,0,0,0
1551559169.601112,962,0,0,0
1551559169.6177044,962,0,0,0
1551559169.6331522,962,0,0,0
1551559169.6497068,962,0,0,0
1551559169.6652298,962,0,0,0
1551559169.6818202,962,0,0,0
1551559169.6972883,962,0,0,0
1551559169.7138104,962,0,0,0
1551559169.73028,962,0,0,0
1551559169.7468028,962,0,0,0
1551559169.76325,962,0,0,0
1551559169.7797143,962,0,0,0
1551559169.795329,962,0,0,0
1551559169.8118188,962,0,0,0
1551559169.8283412,962,0,0,0
1551559169.8448071,962,0,0,0
1551559169.8613942,962,0,0,0
1551559169.87697,962,0,0,0
1551559169.8934734,962,0,0,0
1551559169.9089835,962,0,0,0
1551559169.925568,962,0,0,0
1551559169.9410632,962,0,0,0
1551559169.9576561,962,0,0,0
1551559169.9731526,962,0,0,0
1551559169.9896705,962,0,0,0
1551559170.0043705,962,0,0,0
1551559170.0200112,962,0,0,0
1551559170.0365539,962,0,0,0
1551559170.0520535,962,0,0,0
1551559170.0685642,962,0,0,0
1551559170.0841653,962,0,0,0
1551559170.1006794,962,0,0,0
1551559170.1162395,962,0,0,0
1551559170.1327767,962,0,0,0
1551559170.1482966,962,0,0,0
1551559170.1649358,962,0,0,0
1551559170.1814291,962,0,0,0
1551559170.1970406,962,0,0,0
1551559170.213539,962,0,0,0
1551559170.2290733,962,0,0,0
1551559170.245685,962,0,0,0
1551559170.2611742,962,0,0,0
1551559170.2778203,962,0,0,0
1551559170.2943265,962,0,0,0
1551559170.310835,962,0,0,0
1551559170.3274438,962,0,0,0
1551559170.3438685,962,0,0,0
1551559170.360387,962,0,0,0
1551559170.3760011,962,0,0,0
1551559170.3925097,962,0,0,0
1551559170.408095,962,0,0,0
1551559170.4246001,962,0,0,0
1551559170.4401212,962,0,0,0
1551559170.4567292,962,0,0,0
1551559170.4722555,962,0,0,0
1551559170.488831,962,0,0,0
1551559170.5056946,962,0,0,0
1551559170.521143,962,0,0,0
1551559170.53777,962,0,0,0
1551559170.5532072,962,0,0,0
1551559170.5689633,962,0,0,0
1551559170.5855887,962,0,0,0
1551559170.601054,962,0,0,0
1551559170.6177008,962,0,0,0
1551559170.6331296,962,0,0,0
1551559170.6497047,962,0,0,0
1551559170.665258,962,0,0,0
1551559170.6818137,962,0,0,0
1551559170.6983285,962,0,0,0
1551559170.714776,962,0,0,0
1551559170.7302523,962,0,0,0
1551559170.746802,962,0,0,0
1551559170.763256,962,0,0,0
1551559170.794333,957,0,0,0
1551559170.807879,957,0,0,0
1551559170.82445,957,0,0,0
1551559170.8402212,957,0,0,0
1551559170.8558865,957,0,0,0
1551559170.8723934,957,0,0,0
1551559170.8879573,957,0,0,0
1551559170.904439,957,0,0,0
1551559170.9199264,957,0,0,0
1551559170.9365199,957,0,0,0
1551559170.9520407,957,0,0,0
1551559170.9686282,957,0,0,0
1551559170.9842446,957,0,0,0
1551559171.0007699,957,0,0,0
1551559171.0163226,957,0,0,0
1551559171.0328293,957,0,0,0
1551559171.0493612,957,0,0,0
1551559171.0649588,957,0,0,0
1551559171.0815215,957,0,0,0
1551559171.0970643,957,0,0,0
1551559171.1136472,957,0,0,0
1551559171.1291406,957,0,0,0
1551559171.1457627,957,0,0,0
1551559171.1612537,957,0,0,0
1551559171.1778526,957,0,0,0
1551559171.194321,957,0,0,0
1551559171.2107825,957,0,0,0
1551559171.2263052,957,0,0,0
1551559171.2427652,957,0,0,0
1551559171.2582347,957,0,0,0
1551559171.2747054,957,0,0,0
1551559171.2902198,957,0,0,0
1551559171.30677,957,0,0,0
1551559171.3222322,957,0,0,0
1551559171.3387258,957,0,0,0
1551559171.3552933,957,0,0,0
1551559171.3717828,957,0,0,0
1551559171.3873076,957,0,0,0
1551559171.4037433,957,0,0,0
1551559171.4191968,957,0,0,0
1551559171.4357595,957,0,0,0
1551559171.4512422,957,0,0,0
1551559171.4678078,957,0,0,0
1551559171.4842894,957,0,0,0
1551559171.500833,957,0,0,0
1551559171.5174093,957,0,0,0
1551559171.532917,957,0,0,0
1551559171.5495284,957,0,0,0
1551559171.565095,957,0,0,0
1551559171.5816724,957,0,0,0
1551559171.5975926,957,0,0,0
1551559171.6131067,957,0,0,0
1551559171.6296284,957,0,0,0
1551559171.6452043,957,0,0,0
1551559171.661778,957,0,0,0
1551559171.677308,957,0,0,0
1551559171.6938214,957,0,0,0
1551559171.71031,957,0,0,0
1551559171.7258942,957,0,0,0
1551559171.7423983,957,0,0,0
1551559171.7579281,957,0,0,0
1551559171.7744439,957,0,0,0
1551559171.7899776,957,0,0,0
1551559171.8065817,957,0,0,0
1551559171.8221304,957,0,0,0
1551559171.8386598,957,0,0,0
1551559171.8542893,957,0,0,0
1551559171.8707435,957,0,0,0
1551559171.8863099,957,0,0,0
1551559171.9027617,957,0,0,0
1551559171.918269,957,0,0,0
1551559171.9347763,957,0,0,0
1551559171.9502642,957,0,0,0
1551559171.9658859,957,0,0,0
1551559171.9823844,957,0,0,0
1551559171.9979553,957,0,0,0
1551559172.0134342,957,0,0,0
1551559172.0289307,957,0,0,0
1551559172.0455203,957,0,0,0
1551559172.0610363,957,0,0,0
1551559172.0775762,957,0,0,0
1551559172.093103,957,0,0,0
1551559172.1096132,957,0,0,0
1551559172.1251855,957,0,0,0
1551559172.1417463,957,0,0,0
1551559172.1572742,957,0,0,0
1551559172.1737878,957,0,0,0
1551559172.1892724,957,0,0,0
1551559172.2058504,957,0,0,0
1551559172.2223432,957,0,0,0
1551559172.2379084,957,0,0,0
1551559172.2544143,957,0,0,0
1551559172.2699022,957,0,0,0
1551559172.3039994,959,0,0,0
1551559172.3175654,959,0,0,0
1551559172.333198,959,0,0,0
1551559172.3507457,959,0,0,0
1551559172.3663313,959,0,0,0
1551559172.3828528,959,0,0,0
1551559172.3993936,959,0,0,0
1551559172.4150333,959,0,0,0
1551559172.4315333,959,0,0,0
1551559172.447172,959,0,0,0
1551559172.4636998,959,0,0,0
1551559172.479207,959,0,0,0
1551559172.495829,959,0,0,0
1551559172.5123284,959,0,0,0
1551559172.5278986,959,0,0,0
1551559172.5444283,959,0,0,0
1551559172.5599525,959,0,0,0
1551559172.5765681,959,0,0,0
1551559172.5922742,959,0,0,0
1551559172.608861,959,0,0,0
1551559172.6254704,959,0,0,0
1551559172.6409798,959,0,0,0
1551559172.6576173,959,0,0,0
1551559172.6730776,959,0,0,0
1551559172.6896772,959,0,0,0
1551559172.7052126,959,0,0,0
1551559172.7218313,959,0,0,0
1551559172.7373307,959,0,0,0
1551559172.7538166,959,0,0,0
1551559172.7702756,959,0,0,0
1551559172.7868276,959,0,0,0
1551559172.8032684,959,0,0,0
1551559172.8197558,959,0,0,0
1551559172.835027,959,0,0,0
1551559172.8515084,959,0,0,0
1551559172.8670282,959,0,0,0
1551559172.88349,959,0,0,0
1551559172.8989773,959,0,0,0
PiStop sync.
1551559183.1593103
